timestamp,v0,v1
2025-06-03T22:21:24.194348,8.200045342017571,7.799372488150101
2025-06-03T22:21:24.240560,8.183138585141796,7.8163036636267575
2025-06-03T22:21:24.291741,8.168145556898844,7.831396261839344
2025-06-03T22:21:24.343093,8.154240539362256,7.845312710684896
2025-06-03T22:21:24.392662,8.14160643235926,7.857799077870208
2025-06-03T22:21:24.440975,8.129948738325643,7.869573436172483
2025-06-03T22:21:24.493929,8.119142819550111,7.8802480155819286
2025-06-03T22:21:24.541038,8.109399103966444,7.890040286646862
2025-06-03T22:21:24.593584,8.100458697572526,7.89921028431588
2025-06-03T22:21:24.640804,8.092328222352792,7.9070313067397775
2025-06-03T22:21:24.691883,8.084902164817587,7.914818826590369
2025-06-03T22:21:24.743890,8.07795765001349,7.921705201697004
2025-06-03T22:21:24.791992,8.07162737942711,7.927865870713621
2025-06-03T22:21:24.842074,8.065901167596357,7.933534949287274
2025-06-03T22:21:24.892668,8.060447840256618,7.93938944740934
2025-06-03T22:21:24.940970,8.05549970171207,7.943903109493167
2025-06-03T22:21:24.992983,8.050937163188019,7.948659106420042
2025-06-03T22:21:25.044981,8.04679446680506,7.952821791452426
2025-06-03T22:21:25.092060,8.04311605384084,7.956547278994823
2025-06-03T22:21:25.140178,8.039545547072457,7.959997085819041
2025-06-03T22:21:25.191966,8.036410833795246,7.963474027159516
2025-06-03T22:21:25.243057,8.033357139016367,7.9663681978630905
2025-06-03T22:21:25.293492,8.030717361455745,7.968828813889583
2025-06-03T22:21:25.340894,8.028315059702006,7.97119803458762
2025-06-03T22:21:25.393971,8.02613770989606,7.973645474467265
2025-06-03T22:21:25.444983,8.02393879463102,7.975588586280595
2025-06-03T22:21:25.493443,8.022106531374256,7.977562870175449
2025-06-03T22:21:25.543960,8.020385356995767,7.979162147959423
2025-06-03T22:21:25.591869,8.018816299484653,7.980774728275586
2025-06-03T22:21:25.640688,8.017308162304275,7.982427072086546
2025-06-03T22:21:25.692951,8.015820422359564,7.983645640587452
2025-06-03T22:21:25.743039,8.014752667728317,7.984935621785909
2025-06-03T22:21:25.792161,8.013745719554585,7.986047435391624
2025-06-03T22:21:25.841063,8.012819851197602,7.987112661760338
2025-06-03T22:21:25.898655,8.011692040500996,7.987748533205784
2025-06-03T22:21:25.940956,8.01100284752912,7.988790737369509
2025-06-03T22:21:25.991040,8.010206728324162,7.989467147785311
2025-06-03T22:21:26.042883,8.009497859588313,7.989905393644923
2025-06-03T22:21:26.093898,8.0088056054801,7.990757904959985
2025-06-03T22:21:26.142037,8.008143683217638,7.991439187384937
2025-06-03T22:21:26.193283,8.00754065821917,7.991938319250378
2025-06-03T22:21:26.240879,8.006911154578836,7.9925899404321745
2025-06-03T22:21:26.293906,8.006351109478144,7.993030576902792
2025-06-03T22:21:26.340993,8.005948943165542,7.993995653186698
2025-06-03T22:21:26.391072,8.0054032004959,7.994407964243592
2025-06-03T22:21:26.442159,8.005038816014745,7.994781847995359
2025-06-03T22:21:26.490820,8.004760990501394,7.995124706802405
2025-06-03T22:21:26.544711,8.0044309887246,7.995368283082591
2025-06-03T22:21:26.591949,8.004209999042722,7.995635383202707
2025-06-03T22:21:26.644156,8.003927918187895,7.995828824330225
2025-06-03T22:21:26.692828,7.857157218510736,8.142727681478513
2025-06-03T22:21:26.747573,7.8652385431618965,8.134631852991934
2025-06-03T22:21:26.794015,7.874764570385351,8.125052889449451
2025-06-03T22:21:26.840717,7.883889508548755,8.115912658043204
2025-06-03T22:21:26.893916,7.892243467756683,8.107701063518503
2025-06-03T22:21:26.945009,7.899754633070092,8.100196150554984
2025-06-03T22:21:26.990176,7.907048390228471,8.092889785985186
2025-06-03T22:21:27.043463,7.913952186181237,8.085944132583776
2025-06-03T22:21:27.092410,7.920267305575147,8.079639586015913
2025-06-03T22:21:27.141129,7.926176492144544,8.073684597370246
2025-06-03T22:21:27.194676,7.931558778928702,8.068367012028203
2025-06-03T22:21:27.241144,7.936577291231047,8.063370771682925
2025-06-03T22:21:27.291226,7.94122145531476,8.058659489157025
2025-06-03T22:21:27.341832,7.94560616142287,8.054270490348872
2025-06-03T22:21:27.392830,7.9495570223498895,8.050317638195715
2025-06-03T22:21:27.443057,7.9532270352324685,8.046653202143256
2025-06-03T22:21:27.493149,7.956591041368528,8.04331520433251
2025-06-03T22:21:27.541151,7.959662667765331,8.040165079090645
2025-06-03T22:21:27.594992,7.962576306315555,8.03724357663697
2025-06-03T22:21:27.643074,7.965422911514238,8.034358034810847
2025-06-03T22:21:27.691164,7.967913773757039,8.031922226525428
2025-06-03T22:21:27.741184,7.970197139234889,8.02978653785199
2025-06-03T22:21:27.794897,7.972415613943228,8.027409043866761
2025-06-03T22:21:27.840560,7.974353863834301,8.025517376911017
2025-06-03T22:21:27.892028,7.976191915200882,8.023603354492627
2025-06-03T22:21:27.943246,7.977895819676,8.021935994513516
2025-06-03T22:21:27.992330,7.979470858713238,8.020412374779967
2025-06-03T22:21:28.044199,7.98098547959395,8.01883310359171
2025-06-03T22:21:28.091793,7.982241260427857,8.017647949548495
2025-06-03T22:21:28.144822,7.983441383130982,8.016460584778244
2025-06-03T22:21:28.191028,7.984651364359799,8.015171038696392
2025-06-03T22:21:28.243916,7.985778324126161,8.014016454509372
2025-06-03T22:21:28.290867,7.9866925267096605,8.013146875143967
2025-06-03T22:21:28.342151,7.987583063695475,8.01240095769763
2025-06-03T22:21:28.393251,7.988558873003627,8.011404883961687
2025-06-03T22:21:28.444484,7.989433010542711,8.010438380886427
2025-06-03T22:21:28.492221,7.989699866411587,8.009663510047817
2025-06-03T22:21:28.543094,7.9906427257104395,8.00916225465019
2025-06-03T22:21:28.592858,7.991496981018271,8.008486774327034
2025-06-03T22:21:28.644867,7.992207675319561,8.007700364905546
2025-06-03T22:21:28.692086,7.9925131323081375,8.006858797982375
2025-06-03T22:21:28.741969,7.9931036312300705,8.006611581427363
2025-06-03T22:21:28.793062,7.993406099442261,8.005975766604674
2025-06-03T22:21:28.841815,7.99371690400944,8.005623077909519
2025-06-03T22:21:28.895227,7.994364962641441,8.005606098177065
2025-06-03T22:21:28.941220,7.994701797455889,8.005251154207192
2025-06-03T22:21:28.990935,7.9948147812369275,8.004717719901242
2025-06-03T22:21:29.042613,7.995205913797032,8.004311929991864
2025-06-03T22:21:29.093521,7.995466667370193,8.003997741974173
2025-06-03T22:21:29.142883,7.995978287036859,8.004127667666161
2025-06-03T22:21:29.192056,7.996078303272188,8.003879148916578
2025-06-03T22:21:29.243296,7.996046537729598,8.00371877024348
2025-06-03T22:21:29.295160,7.996224082868453,8.003295889973842
2025-06-03T22:21:29.341280,7.996442733183059,8.003182438608805
2025-06-03T22:21:29.390872,7.996825666364565,8.002970730155308
2025-06-03T22:21:29.443025,7.997123651852159,8.002725257618911
2025-06-03T22:21:29.494118,7.997211409832772,8.002761140055881
2025-06-03T22:21:29.542009,7.997130089509135,8.002496807329027
2025-06-03T22:21:29.596524,7.997234244437908,8.002631623481317
2025-06-03T22:21:29.645124,7.997169338088284,8.00244461254588
2025-06-03T22:21:29.692213,7.997138392060102,8.00226890944096
2025-06-03T22:21:29.743582,7.9971159189017955,8.002665450782862
2025-06-03T22:21:29.791906,7.996990634631971,8.002678905416825
2025-06-03T22:21:29.842267,7.99693741605748,8.002936997072656
2025-06-03T22:21:29.893159,7.996943782429472,8.002686814646244
2025-06-03T22:21:29.942250,7.996888057854329,8.002907016724942
2025-06-03T22:21:29.991832,7.996828170039584,8.002911720452287
2025-06-03T22:21:30.041904,7.996746745860582,8.002841370042985
2025-06-03T22:21:30.092103,7.996628844389018,8.003024885747216
2025-06-03T22:21:30.142405,7.996473101688457,8.003366470771466
2025-06-03T22:21:30.194980,7.996357167452645,8.003295550428508
2025-06-03T22:21:30.241068,7.996136762867219,8.003665127889587
2025-06-03T22:21:30.291946,7.995807086707524,8.004035500008865
2025-06-03T22:21:30.342061,7.9954412122875045,8.004158921053797
2025-06-03T22:21:30.394145,7.994840061999308,8.004872014469774
2025-06-03T22:21:30.440227,7.993926881867877,8.00586404617624
2025-06-03T22:21:30.494223,7.99234474398765,8.007392515695116
2025-06-03T22:21:30.543322,6.873791228680724,7.14053959852426
2025-06-03T22:21:30.595070,6.043658291568561,6.3098392019253575
2025-06-03T22:21:30.641551,5.109143650023574,5.455342847297013
2025-06-03T22:21:30.695261,4.321513030985355,4.52787051666988
2025-06-03T22:21:30.740881,3.4380052710736146,3.6685026984071807
2025-06-03T22:21:30.793093,2.8631938183135333,3.5998156024863275
2025-06-03T22:21:30.841111,2.3556331530917993,3.599807785287541
2025-06-03T22:21:30.893189,1.7633538932900936,3.599831622415368
2025-06-03T22:21:30.940953,1.1479132151138165,3.5997003008505337
2025-06-03T22:21:30.997829,0.49280165083309285,3.599790139152767
2025-06-03T22:21:31.042126,-0.2836164775842439,3.5997798993814154
2025-06-03T22:21:31.092214,-0.8436952266374709,3.5999209192360144
2025-06-03T22:21:31.141301,-1.4147298817762315,3.5997566742536335
2025-06-03T22:21:31.192882,-2.1852487385461767,3.5995202978881307
2025-06-03T22:21:31.244309,-3.0412189442343993,3.5995979306533257
2025-06-03T22:21:31.292166,-3.60158883540528,3.6001170463929615
2025-06-03T22:21:31.342317,-3.6015317425642643,3.600282578630396
2025-06-03T22:21:31.392868,-3.6015315635199325,3.6002600633416386
2025-06-03T22:21:31.443423,-3.6009585938213933,3.6003677768481293
2025-06-03T22:21:31.491988,-3.600451231335904,3.60007314697722
2025-06-03T22:21:31.540310,-3.5999770595295892,3.600033707850369
2025-06-03T22:21:31.590841,-3.5999457258704997,3.6000099311614857
2025-06-03T22:21:31.643938,-3.6001047894277893,3.5999813191570262
2025-06-03T22:21:31.693862,-3.600337276762648,3.5997520138738848
2025-06-03T22:21:31.744079,-3.60016093242178,3.59957499969877
2025-06-03T22:21:31.795204,-3.6000992140669137,3.599696267679245
2025-06-03T22:21:31.843291,-3.60002877816455,3.59998709248116
2025-06-03T22:21:31.893065,-3.6000406345000675,3.6000078055977407
2025-06-03T22:21:31.941279,-3.600351433899001,3.6000504096372223
2025-06-03T22:21:31.992328,-3.600274251705822,3.5997900113004184
2025-06-03T22:21:32.043918,-3.3497857269258167,3.3496952321183717
2025-06-03T22:21:32.095054,-3.086737032953334,3.086956482623579
2025-06-03T22:21:32.147645,-2.8431761016893433,2.843277863679525
2025-06-03T22:21:32.191217,-2.621039557533576,2.6210574501020725
2025-06-03T22:21:32.245969,-2.4161496806740725,2.4158511988217763
2025-06-03T22:21:32.295132,-2.2289286649923,2.228353764354156
2025-06-03T22:21:32.344206,-2.0566930095982148,2.0563297593014704
2025-06-03T22:21:32.392285,-1.897398739083075,1.8973425686681844
2025-06-03T22:21:32.441677,-1.7511337396077098,1.7506151988596703
2025-06-03T22:21:32.493997,-1.6167984403115414,1.616086642650732
2025-06-03T22:21:32.544017,-1.4932379391336377,1.4920184815542255
2025-06-03T22:21:32.592248,-1.373685749021807,1.3737274708151708
2025-06-03T22:21:32.640320,-1.2675767248489287,1.2673636026724517
2025-06-03T22:21:32.693926,-0.798561074877748,2.003747021221926
2025-06-03T22:21:32.746935,-0.3587939397238407,2.4202841659488006
2025-06-03T22:21:32.792142,0.06495726673560942,2.867426221172571
2025-06-03T22:21:32.842260,0.5864285565637682,3.421103853455499
2025-06-03T22:21:32.894490,1.6805519924302599,4.229587583271694
2025-06-03T22:21:32.942903,2.590961162452692,5.153408299249555
2025-06-03T22:21:32.992150,3.730705685861686,6.04516240578095
2025-06-03T22:21:33.042259,5.046074252379698,6.818231693506401
2025-06-03T22:21:33.092328,6.274129629931768,7.536347596508201
2025-06-03T22:21:33.144986,7.392224484826281,8.253316155373762
2025-06-03T22:21:33.193199,7.599762157560585,8.399689979013301
2025-06-03T22:21:33.241264,7.612613051485802,8.38702140856861
2025-06-03T22:21:33.295333,7.628533907682133,8.37138962356014
2025-06-03T22:21:33.342316,7.6455214452352855,8.354106958568137
2025-06-03T22:21:33.398488,7.6637093266794585,8.335880137825837
2025-06-03T22:21:33.444347,7.680298421645901,8.319181921647086
2025-06-03T22:21:33.493627,7.694340359608738,8.305280127249311
2025-06-03T22:21:33.542275,7.705559770635547,8.29398379753284
2025-06-03T22:21:33.594763,7.715302017270035,8.28410149260787
2025-06-03T22:21:33.643348,7.724620676194021,8.274880941641548
2025-06-03T22:21:33.693164,7.733316243375405,8.266186358050616
2025-06-03T22:21:33.745248,7.741420295257107,8.25824391868042
2025-06-03T22:21:33.796832,7.747902305306492,8.251746976879433
2025-06-03T22:21:33.842925,7.752572636482419,8.246832697891767
2025-06-03T22:21:33.893105,7.756358394085832,8.243421641086655
2025-06-03T22:21:33.943819,7.758310460093345,8.24126667288669
2025-06-03T22:21:33.992368,7.75891714823528,8.24059082101812
2025-06-03T22:21:34.043959,7.75834088338423,8.24164398305908
2025-06-03T22:21:34.093264,7.754653810052126,8.244850783865008
2025-06-03T22:21:34.141366,7.7483568586300064,8.251046604260551
2025-06-03T22:21:34.192942,7.739336501561059,8.260685793461846
2025-06-03T22:21:34.245020,7.724232889845909,8.27543632895718
2025-06-03T22:21:34.295174,7.702224145976675,8.29726161602891
2025-06-03T22:21:34.343324,7.669939604531127,8.330001302042053
2025-06-03T22:21:34.393403,7.617977245281264,8.381441211457592
2025-06-03T22:21:34.445135,7.530561878844232,8.468796703224271
2025-06-03T22:21:34.493274,6.634498616454948,7.470710366666227
2025-06-03T22:21:34.543379,5.764188152709739,6.521769377026199
2025-06-03T22:21:34.593250,4.9063037149952065,5.603864807027964
2025-06-03T22:21:34.650301,3.7971106460531594,4.717336670821423
2025-06-03T22:21:34.693368,5.100437124991005,5.912139022680888
2025-06-03T22:21:34.741020,5.6977580466365865,6.836272736104922
2025-06-03T22:21:34.794012,6.44518847740638,7.299863396879551
2025-06-03T22:21:34.843130,6.816572831689686,7.233150963015066
2025-06-03T22:21:34.892204,7.344786330847091,7.175045051090347
2025-06-03T22:21:34.942286,8.038353990474546,7.1323669153803175
2025-06-03T22:21:34.993170,8.788318713184562,7.113542366860344
2025-06-03T22:21:35.043299,8.876184329400418,7.123013108051187
2025-06-03T22:21:35.094377,8.846864125001447,7.15238366734092
2025-06-03T22:21:35.143977,8.819639403939224,7.180221709634333
2025-06-03T22:21:35.192428,8.797610071821854,7.20211445546153
2025-06-03T22:21:35.243011,8.780667872722638,7.219025601953535
2025-06-03T22:21:35.293091,8.76790262104371,7.231813537908365
2025-06-03T22:21:35.343281,8.75862866699444,7.240856634417864
2025-06-03T22:21:35.392350,8.753544231376257,7.24624176551238
2025-06-03T22:21:35.442436,8.753090513859926,7.246641387457595
2025-06-03T22:21:35.494241,8.759261447838504,7.240784734887845
2025-06-03T22:21:35.541248,8.772565578218817,7.227206645758864
2025-06-03T22:21:35.592317,8.795110107275498,7.204886168452138
2025-06-03T22:21:35.643383,8.829380267178756,7.17041042279704
2025-06-03T22:21:35.692546,8.879583635035479,7.1203212046930275
2025-06-03T22:21:35.743279,8.953080932338702,7.046805654433333
2025-06-03T22:21:35.792353,9.061997377410046,6.937767989234894
2025-06-03T22:21:35.844150,8.153828738328041,5.9295468338547135
2025-06-03T22:21:35.891235,7.2308432196095005,5.06635501633617
2025-06-03T22:21:35.944143,6.324962470730772,4.200391228676997
2025-06-03T22:21:35.992252,5.386995708487785,3.3425944109663988
2025-06-03T22:21:36.042875,4.457706795278666,2.5127306155956806
2025-06-03T22:21:36.092440,3.5221486984524204,1.6922347204212094
2025-06-03T22:21:36.142317,2.5737148881414678,0.9211063625155459
2025-06-03T22:21:36.192311,1.6191410366118815,0.18104610308385757
2025-06-03T22:21:36.242342,0.8369856591882495,-0.0002388995988814001
2025-06-03T22:21:36.290636,0.27448162011242533,-0.0003638859484128331
2025-06-03T22:21:36.344082,-0.00030077125986499424,-0.0001687241027671996
2025-06-03T22:21:36.393238,-0.00048563462938891764,-3.275584430920349e-05
2025-06-03T22:21:36.442902,-0.0005370264377313706,9.769304554216879e-06
2025-06-03T22:21:36.495032,-0.0005554259361341108,2.3710568930490035e-05
2025-06-03T22:21:36.542315,-0.0005609400213558956,2.8360486770155145e-05
2025-06-03T22:21:36.593340,-0.0005625139869915072,3.0198084516347244e-05
2025-06-03T22:21:36.641422,-0.0005629057834645519,3.1230548203115766e-05
2025-06-03T22:21:36.691647,-0.0005629386406814993,3.2075092748525155e-05
2025-06-03T22:21:36.742438,-0.0005628527692826184,3.292413086611557e-05
2025-06-03T22:21:36.794623,-0.000562711269903737,3.3856639652971455e-05
2025-06-03T22:21:36.842145,-0.0005625193252657743,3.494081066704877e-05
2025-06-03T22:21:36.893253,-0.0005622455271149547,3.630936573631996e-05
2025-06-03T22:21:36.942531,-0.000561712086800809,3.8553083781014185e-05
2025-06-03T22:21:36.993301,-0.0005571991817400265,5.075029856365327e-05
2025-06-03T22:21:37.042225,-0.0005578173090560283,5.04849682836837e-05
2025-06-03T22:21:37.092302,-0.0005581489613172394,4.999660576659062e-05
2025-06-03T22:21:37.141382,-0.0005584331717502067,4.9432805487904455e-05
2025-06-03T22:21:37.192519,-0.0005587169461763877,4.881597448496192e-05
2025-06-03T22:21:37.241321,-0.0005590106809906387,4.8142190650679435e-05
2025-06-03T22:21:37.291328,-0.000559320983840722,4.7397390906577494e-05
2025-06-03T22:21:37.342164,-0.0005596554938271007,4.655654924361321e-05
2025-06-03T22:21:37.394062,-0.000560027248620718,4.557346596771615e-05
2025-06-03T22:21:37.445402,-0.000560465602374016,4.4344758803923254e-05
2025-06-03T22:21:37.491023,-0.0005610804919799178,4.24952771139021e-05
2025-06-03T22:21:37.542244,-0.0005628306477335811,3.605485689454037e-05
2025-06-03T22:21:37.593171,-0.0005622652359717237,3.7460475771390205e-05
2025-06-03T22:21:37.642330,-0.0005615112079428157,4.0232520454078994e-05
2025-06-03T22:21:37.693239,-0.0005629692762644588,3.464818843504751e-05
2025-06-03T22:21:37.743324,-0.0005626324034681323,3.575727423602511e-05
2025-06-03T22:21:37.791477,-0.0005622655818728092,3.7375145428598445e-05
2025-06-03T22:21:37.843446,-0.0005617847544060758,3.946796215407452e-05
2025-06-03T22:21:37.895338,-0.0005607110062823228,4.320386342019998e-05
2025-06-03T22:21:37.942433,-0.0005623885944507116,3.836924459824824e-05
2025-06-03T22:21:37.993006,-0.0005598148690845373,4.556655170411004e-05
2025-06-03T22:21:38.041590,-0.0005604242028679704,4.469471605598957e-05
2025-06-03T22:21:38.093094,-0.0005610399345558319,4.312644421026816e-05
2025-06-03T22:21:38.143309,-0.0005622732313538579,3.90165774799913e-05
2025-06-03T22:21:38.191184,-0.0005615256227899096,4.102411845234174e-05
2025-06-03T22:21:38.242285,-0.0005624188508703037,3.8274485358904055e-05
2025-06-03T22:21:38.294406,-0.000560671013029169,4.355895754097448e-05
2025-06-03T22:21:38.341323,-0.000561605777572721,4.1335969325244775e-05
2025-06-03T22:21:38.393399,-0.0005622639279180583,3.905127881624028e-05
2025-06-03T22:21:38.443471,-0.0005621920992417177,3.9055870382256575e-05
2025-06-03T22:21:38.494406,-0.000561121692356362,4.2648356957148114e-05
2025-06-03T22:21:38.540479,-0.0005620348482184031,4.005333680838003e-05
2025-06-03T22:21:38.592075,-0.0005640315376988341,-6.548001446621671e-06
2025-06-03T22:21:38.642445,-0.00056319243806461,-7.139265678641594e-06
2025-06-03T22:21:38.696793,0.9275787798920138,0.7432734858370627
2025-06-03T22:21:38.740356,1.8465266858867997,1.30379008600573
2025-06-03T22:21:38.792438,2.7927959639967224,1.9591632868032764
2025-06-03T22:21:38.842525,3.726591907953318,2.697713505150631
2025-06-03T22:21:38.892115,4.639498303032676,3.5873870696875025
2025-06-03T22:21:38.945801,3.669351082042964,2.503701137523579
2025-06-03T22:21:38.991387,2.6799652559573537,1.7853576401912177
2025-06-03T22:21:39.041724,1.7143412486193301,1.3466665130286122
2025-06-03T22:21:39.090200,0.8707774439656417,1.385368161102303
2025-06-03T22:21:39.142650,0.4241144707693846,1.3895173491616124
2025-06-03T22:21:39.191428,0.01842800618957623,1.3656052492082262
2025-06-03T22:21:39.244198,-0.3982141598886184,1.3228719952542676
2025-06-03T22:21:39.293121,-0.8854509206421403,1.2634177189210953
2025-06-03T22:21:39.342462,-0.21427566869125958,2.1449923359400547
2025-06-03T22:21:39.391034,0.06748720519227633,2.7687374687298156
2025-06-03T22:21:39.444226,0.44157363432365315,3.761298767116329
2025-06-03T22:21:39.493230,0.7444544555083004,4.455501142221959
2025-06-03T22:21:39.544125,1.1867894640676018,5.190658827363605
2025-06-03T22:21:39.591490,1.883749524235437,6.0890558093231055
2025-06-03T22:21:39.641657,3.040028654870422,6.777045759906853
2025-06-03T22:21:39.691853,4.002870027943481,7.646341742925713
2025-06-03T22:21:39.742314,4.870880466588887,8.209894241827278
2025-06-03T22:21:39.794398,5.48716727468228,8.058006974328569
2025-06-03T22:21:39.840356,6.114030270236947,7.928219979549246
2025-06-03T22:21:39.892725,6.769351184134767,7.824302124369144
2025-06-03T22:21:39.943475,7.292925799425081,7.746851813400489
2025-06-03T22:21:39.994562,8.04716935116815,7.696317178723431
2025-06-03T22:21:40.042157,8.324875393540431,7.630258122940987
2025-06-03T22:21:40.093174,8.323743601082072,7.674985830992998
2025-06-03T22:21:40.141368,8.320428286306662,7.679397761789006
2025-06-03T22:21:40.193806,8.320002327101573,7.67979996799865
2025-06-03T22:21:40.242383,8.323063956800462,7.676369109169431
2025-06-03T22:21:40.291297,8.330605125272385,7.669060134862357
2025-06-03T22:21:40.342487,8.341497435585676,7.65821053048836
2025-06-03T22:21:40.393615,8.35697233882176,7.642662663755604
2025-06-03T22:21:40.444298,8.379517485803666,7.620202493847998
2025-06-03T22:21:40.492165,8.413545416406365,7.586447691603623
2025-06-03T22:21:40.543422,8.465113791637489,7.534770347661912
2025-06-03T22:21:40.592502,8.54735945445984,7.45227764218081
2025-06-03T22:21:40.644404,8.691140359526003,7.30809424412333
2025-06-03T22:21:40.690360,7.7643502354586955,6.400634230493451
2025-06-03T22:21:40.743315,6.891454606405122,5.492297397956824
2025-06-03T22:21:40.792387,5.982203749549719,4.614177676164328
2025-06-03T22:21:40.844224,5.049062046524766,3.772948672708339
2025-06-03T22:21:40.890080,4.117210856229911,2.9330178498684814
2025-06-03T22:21:40.941281,3.183225493223633,2.1021677837669293
2025-06-03T22:21:40.993354,2.2450317167554394,1.2767885866019246
2025-06-03T22:21:41.043452,1.2941584958135595,0.47085565057503065
2025-06-03T22:21:41.091531,0.45983393192647826,-0.00028115731103319077
2025-06-03T22:21:41.141117,3.2260676685632095e-05,-0.0004288339782284015
2025-06-03T22:21:41.191849,-0.0002462404800177095,-0.0003637900473868235
2025-06-03T22:21:41.243571,-0.0003087175814768398,-0.00032634869056069355
2025-06-03T22:21:41.293240,-0.00034074971060385777,-0.00031246398528624926
2025-06-03T22:21:41.341544,-0.00035498593684619577,-0.00030635731700407885
2025-06-03T22:21:41.393313,-0.0003612714183259512,-0.00030363095303615335
2025-06-03T22:21:41.441406,-0.0003640836583778999,-0.00030242240119976617
2025-06-03T22:21:41.493542,-0.0003653350042603724,-0.00030188141888526425
2025-06-03T22:21:41.542309,-0.00036589859594480644,-0.00030163918617359686
2025-06-03T22:21:41.591628,-0.00036615560695727937,-0.00030152954759760087
2025-06-03T22:21:41.642559,-0.00036627623279992746,-0.00030147896473747804
2025-06-03T22:21:41.692116,-0.00036633617595037096,-0.0003014546748673627
2025-06-03T22:21:41.741401,-0.0003663691164118407,-0.0003014420913997614
2025-06-03T22:21:41.790741,-0.0003663900415956486,-0.00030143472188365295
2025-06-03T22:21:41.842410,-0.0003664056209001618,-0.0003014296758089838
2025-06-03T22:21:41.894482,-0.00036641882265096544,-0.0003014256668713575
2025-06-03T22:21:41.944148,-0.00036643096782472114,-0.00030142212201805763
2025-06-03T22:21:41.991798,-0.0003664426445398714,-0.0003014187864195935
2025-06-03T22:21:42.043401,-0.0003664541146536192,-0.0003014155467666032
2025-06-03T22:21:42.091486,-0.00036646549461725726,-0.0003014123520776454
2025-06-03T22:21:42.144643,-0.0003664768364114279,-0.00030140918027038406
2025-06-03T22:21:42.192423,-0.0003664881629955429,-0.00030140602104194964
2025-06-03T22:21:42.243435,-0.00036649948486121016,-0.00030140287007357453
2025-06-03T22:21:42.290509,-0.0003665108063382994,-0.0003013997253668573
2025-06-03T22:21:42.345611,-0.00036652212960284764,-0.00030139658602251724
2025-06-03T22:21:42.391281,-0.000366533455765078,-0.00030139345179630534
2025-06-03T22:21:42.440520,-0.00036654478473617264,-0.0003013903221442123
2025-06-03T22:21:42.491585,-0.00036655611731549204,-0.0003013871976324518
2025-06-03T22:21:42.546198,-0.00036656745319217377,-0.0003013840775615835
2025-06-03T22:21:42.590634,-0.0003665787922662979,-0.00030138096222026524
2025-06-03T22:21:42.641541,-0.00036659013477101116,-0.0003013778516640082
2025-06-03T22:21:42.693617,0.9697814769282922,0.7996630841505146
2025-06-03T22:21:42.741296,1.9310868420100513,1.4853858473507762
2025-06-03T22:21:42.795620,2.8999717158142344,2.201141439979693
2025-06-03T22:21:42.841298,3.8747738561199254,2.9946384625854936
2025-06-03T22:21:42.893899,4.7926535693328285,3.8282049330450296
2025-06-03T22:21:42.942486,5.6721311481798775,4.718273785112222
2025-06-03T22:21:42.993553,6.4947823200227255,5.669853479013574
2025-06-03T22:21:43.040088,7.290618952685407,6.639587530316775
2025-06-03T22:21:43.093592,7.2305080313912775,7.210022032033333
2025-06-03T22:21:43.142271,7.180225872625904,7.712487051009421
2025-06-03T22:21:43.194506,7.147995103093293,8.33588645651105
2025-06-03T22:21:43.243623,7.135419092152151,8.864817087894357
2025-06-03T22:21:43.294181,7.148579027427106,8.852107310248762
2025-06-03T22:21:43.340181,7.168186534666121,8.832043726507477
2025-06-03T22:21:43.391572,7.1838667823965165,8.815617579712526
2025-06-03T22:21:43.441955,7.193691716067702,8.805832155193825
2025-06-03T22:21:43.492572,7.198042046172375,8.801943500712296
2025-06-03T22:21:43.541763,7.19707390373678,8.802886257580113
2025-06-03T22:21:43.595461,7.1896875017689705,8.810200012485458
2025-06-03T22:21:43.643598,7.174845233346433,8.825041444479632
2025-06-03T22:21:43.692279,7.150437046335523,8.849185648247678
2025-06-03T22:21:43.741258,7.11276822969261,8.886788214371377
2025-06-03T22:21:43.793464,7.057332509739493,8.942520047228353
2025-06-03T22:21:43.844272,6.976614043132705,9.023474800136258
2025-06-03T22:21:43.890534,6.85697123208553,9.142803083765882
2025-06-03T22:21:43.941298,5.8235868444575765,8.195639072250211
2025-06-03T22:21:43.992253,4.965924650454475,7.270637322627891
2025-06-03T22:21:44.045396,4.088563184543661,6.347076224715045
2025-06-03T22:21:44.093470,3.2260571320819564,5.410222670388387
2025-06-03T22:21:44.142777,2.4087192801837403,4.477180421229119
2025-06-03T22:21:44.192159,1.6061382747279274,3.542926429932193
2025-06-03T22:21:44.244471,0.8036487756215751,2.6577570905554557
2025-06-03T22:21:44.292546,0.08085581001465916,1.6727579962137455
2025-06-03T22:21:44.342684,0.0009961868348057636,0.8325405274005054
2025-06-03T22:21:44.392476,-0.0010294663191189744,0.28105532288849705
2025-06-03T22:21:44.441603,6.076402855331799e-05,-0.0007710916742368928
2025-06-03T22:21:44.496893,-0.000783931884920597,-0.00033216761758981763
2025-06-03T22:21:44.543272,-0.0002869143105325419,-0.0005237033978044626
2025-06-03T22:21:44.592184,-0.0006766942692323555,-3.9111226246593426e-05
2025-06-03T22:21:44.643592,-0.000522056740405132,-5.079966340919795e-05
2025-06-03T22:21:44.693676,-0.0005297109044632894,5.958300519642724e-07
2025-06-03T22:21:44.742675,-0.000621758385478856,5.2430625363579224e-05
2025-06-03T22:21:44.790494,-0.0005356153677926917,3.089404954084765e-05
2025-06-03T22:21:44.844613,-0.0005782507038656342,7.017264077597704e-05
