timestamp,v0,v1
2025-06-03T22:21:37.606182,3.5996104213566813,-3.600372506239986
2025-06-03T22:21:37.673642,3.5999069782007354,-3.600421558587653
2025-06-03T22:21:37.728794,3.5996286010100977,-3.600331806419371
2025-06-03T22:21:37.794476,3.599536338122643,-3.6003727395007563
2025-06-03T22:21:37.855462,3.5997826165744997,-3.6005129631187063
2025-06-03T22:21:37.920406,3.599450374932343,-3.6006047571328845
2025-06-03T22:21:37.974482,3.599484847388967,-3.6004221763650017
2025-06-03T22:21:38.031081,3.5991826124573527,-3.599985157948295
2025-06-03T22:21:38.088586,3.5997316142667013,-3.600660255148096
2025-06-03T22:21:38.155321,3.599594311113042,-3.600461145411039
2025-06-03T22:21:38.214905,3.3635297490977645,-3.3641800165190485
2025-06-03T22:21:38.279066,3.096366747313734,-3.0966579679673036
2025-06-03T22:21:38.340317,2.849111733091686,-2.8497193723870184
2025-06-03T22:21:38.405410,2.622424231507332,-2.62354938804437
2025-06-03T22:21:38.467585,2.4132886816517862,-2.4146995045639685
2025-06-03T22:21:38.522450,2.221929270838357,-2.2229457224624203
2025-06-03T22:21:38.579057,2.046135743225074,-2.0473219670754808
2025-06-03T22:21:38.628653,1.88477684169876,-1.8857017884019314
2025-06-03T22:21:38.681862,1.736928552624416,-1.7371300688568128
2025-06-03T22:21:38.743362,1.59990759538358,-1.601151732665937
2025-06-03T22:21:38.806952,1.4735875714424462,-1.474468979674138
2025-06-03T22:21:38.861073,1.3571423528928563,-1.3582491959251748
2025-06-03T22:21:38.912240,1.2506234809453391,-1.2515583105316304
2025-06-03T22:21:38.974351,1.8236075404690026,-0.6207400645453948
2025-06-03T22:21:39.043771,2.1949340615038406,-0.0962727063885386
2025-06-03T22:21:39.097707,2.688593744923658,0.14465705083123226
2025-06-03T22:21:39.169024,3.2129099943097534,0.9055467158115559
2025-06-03T22:21:39.222676,4.060059535114182,1.5511091924452176
2025-06-03T22:21:39.282216,4.985646726492893,2.34530785004128
2025-06-03T22:21:39.337952,5.900190751732471,3.4425157033931457
2025-06-03T22:21:39.396034,6.69084109167861,4.672737657700301
2025-06-03T22:21:39.461403,7.561442396245184,5.914999483842364
2025-06-03T22:21:39.516921,7.963335484488995,7.182086449482754
2025-06-03T22:21:39.574335,8.25907240298274,7.740401436181615
2025-06-03T22:21:39.625817,8.235953698752189,7.763464199435413
2025-06-03T22:21:39.690542,8.2182946322307,7.780680594829324
2025-06-03T22:21:39.751329,8.200156656994634,7.799097699459639
2025-06-03T22:21:39.808929,8.182903191137427,7.81621847822764
2025-06-03T22:21:39.855374,8.16776476176568,7.831412277442268
2025-06-03T22:21:39.931458,8.153789090764283,7.845194763685788
2025-06-03T22:21:39.991561,8.14144657427278,7.8575333860826175
2025-06-03T22:21:40.055066,8.129640575520726,7.869305888100767
2025-06-03T22:21:40.114285,8.118879915021168,7.880052029865638
2025-06-03T22:21:40.178636,8.109181915505514,7.889978283923807
2025-06-03T22:21:40.236871,8.100118531062238,7.898999871166858
2025-06-03T22:21:40.300308,8.092112808428043,7.906796887907894
2025-06-03T22:21:40.357004,8.084739550882723,7.914757164320057
2025-06-03T22:21:40.413134,8.07772162617498,7.921509749109689
2025-06-03T22:21:40.467409,8.071546935346548,7.927872181630561
2025-06-03T22:21:40.517368,8.065526986840824,7.9332110806144485
2025-06-03T22:21:40.571467,8.060283272918907,7.939194319735317
2025-06-03T22:21:40.620544,8.055116251042424,7.943580138374213
2025-06-03T22:21:40.672329,8.050741484225568,7.948507543379453
2025-06-03T22:21:40.736803,8.046656424144564,7.952780146730761
2025-06-03T22:21:40.795387,8.042801844846018,7.956412390971291
2025-06-03T22:21:40.859031,8.039264497312383,7.959754309342387
2025-06-03T22:21:40.931253,8.03606964121933,7.963162807633827
2025-06-03T22:21:40.986840,8.033075173574908,7.966176734777409
2025-06-03T22:21:41.031433,8.03058042069743,7.968804898980421
2025-06-03T22:21:41.102543,8.028098789308185,7.971063891539201
2025-06-03T22:21:41.157782,8.025837985151599,7.973419239297556
2025-06-03T22:21:41.205346,8.023770829261437,7.975483607430846
2025-06-03T22:21:41.251584,8.021750615658718,7.9773567712198306
2025-06-03T22:21:41.320398,8.020061486821566,7.979137601910273
2025-06-03T22:21:41.383353,8.018368217855546,7.980753166422904
2025-06-03T22:21:41.450456,8.016833151458348,7.982467225718242
2025-06-03T22:21:41.505557,8.01567540544799,7.983638685651188
2025-06-03T22:21:41.567388,8.014416532031186,7.984929257107244
2025-06-03T22:21:41.635540,8.01347926445427,7.9860200748010906
2025-06-03T22:21:41.697617,8.012670999307046,7.9871181015566135
2025-06-03T22:21:41.753415,8.011390483994349,7.987780291781434
2025-06-03T22:21:41.818846,8.010921095452519,7.988750143548281
2025-06-03T22:21:41.882466,8.009841924856259,7.989222507808273
2025-06-03T22:21:41.946150,8.009296449695391,7.989721068012232
2025-06-03T22:21:42.000306,8.008689276654856,7.99062333950838
2025-06-03T22:21:42.055417,8.007893026475926,7.991278081646756
2025-06-03T22:21:42.114514,8.007298237130774,7.9917054386552895
2025-06-03T22:21:42.170389,8.006521050723418,7.992270779436758
2025-06-03T22:21:42.225915,8.006077289874636,7.992830939999503
2025-06-03T22:21:42.292517,8.005733850361802,7.993802803898466
2025-06-03T22:21:42.352118,8.005114154032267,7.994168370227722
2025-06-03T22:21:42.411471,8.004846491618688,7.994607008542316
2025-06-03T22:21:42.460551,8.00461622901246,7.99502120443784
2025-06-03T22:21:42.519122,8.00407229459842,7.995098488291715
2025-06-03T22:21:42.574078,8.003855405968435,7.995313223854351
2025-06-03T22:21:42.639033,8.0036964274532,7.995609395050031
2025-06-03T22:21:42.699128,7.857351801272735,8.142315138187014
2025-06-03T22:21:42.758941,7.863964092288493,8.135210104445928
2025-06-03T22:21:42.820463,7.874307992858247,8.125044976043554
2025-06-03T22:21:42.864127,7.8841686637855695,8.115307644774601
2025-06-03T22:21:42.938976,7.892290254314727,8.107414810446283
2025-06-03T22:21:42.994553,7.899368307497359,8.099953698732955
2025-06-03T22:21:43.055862,7.90691128232943,8.092718065832242
2025-06-03T22:21:43.117121,7.913749028782667,8.085543160818865
2025-06-03T22:21:43.174469,7.9201667540243115,8.079406619831616
2025-06-03T22:21:43.228102,7.925973637290292,8.073485390853557
2025-06-03T22:21:43.294181,7.931542127712119,8.068268391987278
2025-06-03T22:21:43.350181,7.936205343220264,8.063026878605228
2025-06-03T22:21:43.419105,7.941080280623428,8.058497849112165
2025-06-03T22:21:43.473536,7.94549304892479,8.054073636540268
2025-06-03T22:21:43.523972,7.949462735416669,8.050180283196164
2025-06-03T22:21:43.583900,7.953080344089349,8.046537726509188
2025-06-03T22:21:43.643598,7.95639357124942,8.043090415234577
2025-06-03T22:21:43.713577,7.959453674586872,8.039865222958241
2025-06-03T22:21:43.769043,7.962249155193896,8.036961466404986
2025-06-03T22:21:43.834259,7.965214472942751,8.034108218209232
2025-06-03T22:21:43.893538,7.967784664075388,8.031916977879593
2025-06-03T22:21:43.963527,7.96989501604381,8.029530082942784
2025-06-03T22:21:44.014352,7.9724201961303915,8.027285010888292
2025-06-03T22:21:44.066928,7.97398170160057,8.025200013194693
2025-06-03T22:21:44.119013,7.975915180678384,8.023379612828244
2025-06-03T22:21:44.172635,7.977596640063719,8.021797702872853
2025-06-03T22:21:44.234446,7.979494617866336,8.020317639591758
2025-06-03T22:21:44.283529,7.98080480973408,8.018648306650839
2025-06-03T22:21:44.341685,7.981972438521338,8.017419318719815
2025-06-03T22:21:44.390474,7.983161631434732,8.016270147716318
2025-06-03T22:21:44.442602,7.984364263892841,8.014936297182825
2025-06-03T22:21:44.503491,7.98560469297034,8.01386013046352
2025-06-03T22:21:44.572177,7.9865226062741295,8.013081602810301
2025-06-03T22:21:44.629063,7.987294025068495,8.012184239151352
2025-06-03T22:21:44.688172,7.98822696007612,8.011197059714368
2025-06-03T22:21:44.743676,7.989420891814403,8.010473514176477
2025-06-03T22:21:44.800510,7.989279923648222,8.009307939480335
2025-06-03T22:21:44.861648,7.990341751199401,8.008981897331768
2025-06-03T22:21:44.929140,7.991202989106481,8.008221373295129
2025-06-03T22:21:44.997346,7.992085562666857,8.007700835311397
2025-06-03T22:21:45.051519,7.992153330698209,8.006545434947839
2025-06-03T22:21:45.120636,7.9928231737992945,8.006261512253147
2025-06-03T22:21:45.177285,7.993238479574124,8.005924663991191
2025-06-03T22:21:45.245127,7.993396567866804,8.005376430465715
2025-06-03T22:21:45.309085,7.9943385480780575,8.005674852606893
2025-06-03T22:21:45.368161,7.994543229572446,8.005174736566119
2025-06-03T22:21:45.435504,7.994635295135028,8.004737602056737
2025-06-03T22:21:45.498959,7.995196012756083,8.004267341173868
2025-06-03T22:21:45.554461,7.99496056263663,8.003989239731927
2025-06-03T22:21:45.622106,7.995751969726009,8.003818389270018
2025-06-03T22:21:45.684532,7.9959798431835765,8.003812282151774
2025-06-03T22:21:45.749175,7.995922073389687,8.003732071698193
2025-06-03T22:21:45.801548,7.99623946149454,8.003286682838425
2025-06-03T22:21:45.872263,7.996222008634957,8.003147693368408
2025-06-03T22:21:45.922610,7.996779475398904,8.00300777355841
2025-06-03T22:21:45.982298,7.996688919802877,8.00272564558914
2025-06-03T22:21:46.046248,7.996861071806725,8.002799784349424
2025-06-03T22:21:46.107924,7.9970493734442885,8.002482397431661
2025-06-03T22:21:46.168095,7.9968956694192235,8.002649446692837
2025-06-03T22:21:46.228386,7.997067471759675,8.002469954486585
2025-06-03T22:21:46.287995,7.997123847349655,8.001804112174376
2025-06-03T22:21:46.337265,7.9971004882843335,8.002443115666209
2025-06-03T22:21:46.404533,7.997001165479861,8.00238218663426
2025-06-03T22:21:46.463658,7.996971326897484,8.002654808896141
2025-06-03T22:21:46.522516,7.99693544614523,8.002350344735156
2025-06-03T22:21:46.578968,7.996864494492472,8.00281881252029
2025-06-03T22:21:46.629122,7.996787610337913,8.002670898644917
2025-06-03T22:21:46.685718,7.996725829660944,8.002632125744302
2025-06-03T22:21:46.745806,7.99666101726464,8.002942562068494
2025-06-03T22:21:46.804482,7.9964288163543085,8.003096374785198
2025-06-03T22:21:46.865592,7.996377757173188,8.002821916796243
2025-06-03T22:21:46.918143,7.99615187775896,8.003420211146501
2025-06-03T22:21:46.980119,7.995782199680159,8.003767629833096
2025-06-03T22:21:47.047362,7.995471758844351,8.004055229544655
2025-06-03T22:21:47.102575,7.994905642027464,8.00464555480863
2025-06-03T22:21:47.163487,7.9939397739965905,8.005709690037413
2025-06-03T22:21:47.223855,7.992304071468174,8.007279476053174
2025-06-03T22:21:47.275461,6.928481544538014,7.141007806815515
2025-06-03T22:21:47.333635,6.101647338866547,6.316043366786297
2025-06-03T22:21:47.381721,5.180253679791905,5.455496597807013
2025-06-03T22:21:47.430340,4.3214976704522,4.579899620279098
2025-06-03T22:21:47.501724,3.5041806831573727,3.6715987702027957
2025-06-03T22:21:47.567046,2.9520788111247382,3.59979431819569
2025-06-03T22:21:47.617137,2.3556453904597188,3.5993749116251963
2025-06-03T22:21:47.673740,1.7633940552900318,3.599280297398654
2025-06-03T22:21:47.725616,1.1976006139859126,3.599223078890721
2025-06-03T22:21:47.781726,0.6224983754177004,3.5991476169327115
2025-06-03T22:21:47.845358,0.0342624201842297,3.599144104718888
2025-06-03T22:21:47.907173,-0.5646386434708558,3.599756128841566
2025-06-03T22:21:47.967407,-1.25482870775246,3.599705023151583
2025-06-03T22:21:48.028523,-1.9922179837250265,3.5993208578719034
2025-06-03T22:21:48.085592,-2.945049345479519,3.598619295453876
2025-06-03T22:21:48.139075,-3.602433871267906,3.6002166879544593
2025-06-03T22:21:48.203691,-3.601487576887461,3.6002580007399123
2025-06-03T22:21:48.265554,-3.600533014419245,3.591361307255341
2025-06-03T22:21:48.317152,-3.6007679647521726,3.5647550446506813
2025-06-03T22:21:48.367389,-3.6005471781348075,3.5997651052543445
2025-06-03T22:21:48.435563,-3.6001159403243137,3.599948551381954
2025-06-03T22:21:48.499235,-3.600030617221727,3.599713756196311
2025-06-03T22:21:48.561527,-3.6002708033720734,3.599833177402659
2025-06-03T22:21:48.614617,-3.600668075657542,3.5995171842819613
2025-06-03T22:21:48.664703,-3.60036641324982,3.599580403238076
2025-06-03T22:21:48.725807,-3.600350384595161,3.599683958717346
2025-06-03T22:21:48.797479,-3.6000756089907457,3.599556219360388
2025-06-03T22:21:48.855660,-3.6000664294859566,3.600027557993141
2025-06-03T22:21:48.918270,-3.6006264784089086,3.5997105598829107
2025-06-03T22:21:48.977396,-3.600474929243528,3.5996258598701307
2025-06-03T22:21:49.039081,-3.3499951038468643,3.349697954207183
2025-06-03T22:21:49.093667,-3.0870485187467844,3.0867079204692063
2025-06-03T22:21:49.154781,-2.843346410698294,2.8429335660064563
2025-06-03T22:21:49.210368,-2.6212239050383865,2.6208099934848414
2025-06-03T22:21:49.270540,-2.4164286803134662,2.4155165569052413
2025-06-03T22:21:49.317114,-2.2289938058198513,2.2281023369982997
2025-06-03T22:21:49.377239,-2.056725936444277,2.055909532028344
2025-06-03T22:21:49.435328,-1.8978961463997535,1.8973529938978952
2025-06-03T22:21:49.498204,-1.7515304430610874,1.7504790931020784
2025-06-03T22:21:49.557291,-1.6173737662069052,1.6158194061828344
2025-06-03T22:21:49.603366,-1.4936645251850913,1.4916721775994863
2025-06-03T22:21:49.660477,-1.3740984616391885,1.3737865685865354
2025-06-03T22:21:49.712588,-1.2675770945739997,1.2667802347899118
2025-06-03T22:21:49.767435,-0.7985877130676848,1.7773604668614138
2025-06-03T22:21:49.832714,-0.35880030015570963,2.1933440179322923
2025-06-03T22:21:49.894130,0.06495550698902919,2.6514137679064467
2025-06-03T22:21:49.948151,0.5861496889679106,3.234069380302059
2025-06-03T22:21:50.015668,1.4888888604748944,4.063146154048977
2025-06-03T22:21:50.075791,2.4172531659792145,4.957380762499828
2025-06-03T22:21:50.139166,3.5381373652865444,5.868714389762594
2025-06-03T22:21:50.207274,4.809313221175796,6.790307585681132
2025-06-03T22:21:50.257512,6.006234335826181,7.536178102249042
2025-06-03T22:21:50.310812,7.15977364078342,8.232250838363992
2025-06-03T22:21:50.368448,7.59984056961878,8.399523020429191
2025-06-03T22:21:50.435820,7.612632037443746,8.386965942594129
2025-06-03T22:21:50.489441,7.628534214578429,8.371406752392787
2025-06-03T22:21:50.547035,7.645575181213568,8.354222048725253
2025-06-03T22:21:50.602795,7.663694962033495,8.335861601710537
2025-06-03T22:21:50.660646,7.680254379784528,8.319149967330725
2025-06-03T22:21:50.712538,7.694178709031775,8.30522349280731
2025-06-03T22:21:50.772648,7.705408746140262,8.293952323804392
2025-06-03T22:21:50.817572,7.715154594131668,8.284086842577446
2025-06-03T22:21:50.887826,7.7245407515112525,8.274871619825607
2025-06-03T22:21:50.949135,7.733121078318791,8.26618301817944
2025-06-03T22:21:51.013411,7.741300725597031,8.258263109638579
2025-06-03T22:21:51.063629,7.747911685817754,8.25173639803796
2025-06-03T22:21:51.111828,7.752551650380412,8.24684946067715
2025-06-03T22:21:51.157298,7.756270932874406,8.243452474932626
2025-06-03T22:21:51.232364,7.758233079885405,8.24129311057419
2025-06-03T22:21:51.293349,7.758804848228393,8.240603784782639
2025-06-03T22:21:51.353830,7.758315310929161,8.241628158951157
2025-06-03T22:21:51.414847,7.754592759277357,8.244836601109325
2025-06-03T22:21:51.473544,7.748166421022286,8.251069994164247
2025-06-03T22:21:51.531857,7.739054858557659,8.260762817204782
2025-06-03T22:21:51.578613,7.723963798903731,8.275519180838867
2025-06-03T22:21:51.627183,7.701947148916032,8.297336962163834
2025-06-03T22:21:51.684771,7.6694900234049115,8.330000650657983
2025-06-03T22:21:51.740426,7.617721566339887,8.381430979666252
2025-06-03T22:21:51.809277,7.530231724632834,8.468693934158793
2025-06-03T22:21:51.872162,6.64625628689459,7.536702776420444
2025-06-03T22:21:51.932637,5.801420641583099,6.65050060732151
2025-06-03T22:21:51.995351,4.95725770869939,5.739105109933435
2025-06-03T22:21:52.058497,4.019230491845663,4.875656689559967
2025-06-03T22:21:52.108555,4.948977710080602,5.7683841686969
2025-06-03T22:21:52.166560,5.697492004625311,6.708340395190121
2025-06-03T22:21:52.219239,6.444434488120015,7.3002554231232955
2025-06-03T22:21:52.275824,6.815662665543679,7.23368684468816
2025-06-03T22:21:52.337402,7.302777115969826,7.174977967573462
2025-06-03T22:21:52.398329,7.977277774338512,7.131755944477326
2025-06-03T22:21:52.452729,8.718079767925024,7.112662134032123
2025-06-03T22:21:52.514823,8.876106209228226,7.122603493314898
2025-06-03T22:21:52.565581,8.846660697162275,7.152085721374712
2025-06-03T22:21:52.609379,8.819338872032912,7.180368240417407
2025-06-03T22:21:52.656543,8.797183758796052,7.20223602051902
2025-06-03T22:21:52.725763,8.7806706102937,7.219058293356426
2025-06-03T22:21:52.787357,8.767904572699312,7.231811838956836
2025-06-03T22:21:52.848502,8.758695912089474,7.240811220440628
2025-06-03T22:21:52.905641,8.753278340768807,7.246155444131848
2025-06-03T22:21:52.958013,8.752729453742447,7.246697381381588
2025-06-03T22:21:53.015796,8.758946162952844,7.240825179109601
2025-06-03T22:21:53.073878,8.772556142373114,7.227142588081756
2025-06-03T22:21:53.124700,8.795125864942747,7.204856217268036
2025-06-03T22:21:53.172322,8.829302173425935,7.169894310822798
2025-06-03T22:21:53.228668,8.879288135318195,7.120048983021375
2025-06-03T22:21:53.281865,8.952976876762055,7.046690963107451
2025-06-03T22:21:53.329668,9.061919405903195,6.937746832705871
2025-06-03T22:21:53.377319,8.19003604760996,5.966761951942575
2025-06-03T22:21:53.441447,7.265079314144501,5.1052006410451956
2025-06-03T22:21:53.490817,6.338807179535918,4.251239581161744
2025-06-03T22:21:53.548213,5.421197880606844,3.4079643587067388
2025-06-03T22:21:53.595775,4.489608969201628,2.603892180036306
2025-06-03T22:21:53.643735,3.5502633190631663,1.7948855333002722
2025-06-03T22:21:53.689307,2.6021924638464777,1.012765039540061
2025-06-03T22:21:53.753729,1.6454971039513129,0.2952668305402614
2025-06-03T22:21:53.798366,0.8367294422939009,-0.0006658061763272251
2025-06-03T22:21:53.848208,0.27401853571724893,-0.026316892944040153
2025-06-03T22:21:53.910802,-0.0008571461897955608,-0.0015918130920904898
2025-06-03T22:21:53.959175,-0.0009191862239395694,-0.0007043959547890929
2025-06-03T22:21:54.007252,-0.0009205108486495044,-0.0003608378050362315
2025-06-03T22:21:54.067945,-0.0009273435645093561,-0.00027160137464654366
2025-06-03T22:21:54.114707,-0.0009310279236716028,-0.00025576078526187414
2025-06-03T22:21:54.172849,-0.0009325941038238562,-0.0002546831617825325
2025-06-03T22:21:54.220914,-0.0009330542826300335,-0.0002549252494657661
2025-06-03T22:21:54.269644,-0.0009330501582625192,-0.00025468734795616244
2025-06-03T22:21:54.315714,-0.0009328749826773687,-0.00025410977428949014
2025-06-03T22:21:54.378424,-0.0009326287245856695,-0.0002533499029458637
2025-06-03T22:21:54.423757,-0.0009323290090999029,-0.0002524197925238471
2025-06-03T22:21:54.469315,-0.0009319473249045375,-0.0002512049621764159
2025-06-03T22:21:54.535915,-0.00093130627848858,-0.0002491183677569421
2025-06-03T22:21:54.579617,-0.0009266903355606378,-0.00023711165773070895
2025-06-03T22:21:54.641713,-0.0009271956338305366,-0.00023749811133316181
2025-06-03T22:21:54.687282,-0.0009274172070680745,-0.00023812856063703622
2025-06-03T22:21:54.735803,-0.000927592516823678,-0.00023884370187215656
2025-06-03T22:21:54.783890,-0.0009277676381189226,-0.0002396145497354762
2025-06-03T22:21:54.842524,-0.000927952648126239,-0.0002404428673832827
2025-06-03T22:21:54.889306,-0.0009281541095071523,-0.00024134224344579732
2025-06-03T22:21:54.937395,-0.0009283796343837064,-0.0002423376158303147
2025-06-03T22:21:55.001869,-0.0009286422503238149,-0.00024347510689832054
2025-06-03T22:21:55.047195,-0.0009289712618307463,-0.0002448578722671964
2025-06-03T22:21:55.106454,-0.0009294764147946555,-0.0002468599856089812
2025-06-03T22:21:55.153649,-0.0009311146149701883,-0.00025343769460869214
2025-06-03T22:21:55.202726,-0.0009304428688336865,-0.00025221127428783557
2025-06-03T22:21:55.262825,-0.0009295809467555218,-0.0002496078337246996
2025-06-03T22:21:55.307376,-0.0009309252858733413,-0.00025531972206479695
2025-06-03T22:21:55.355946,-0.0009304805828988913,-0.0002543825151860248
2025-06-03T22:21:55.420866,-0.0009300046901292499,-0.00025292817570384587
2025-06-03T22:21:55.467459,-0.0009294141479696254,-0.00025099501032051496
2025-06-03T22:21:55.512647,-0.000928230913248298,-0.00024742188713429094
2025-06-03T22:21:55.574750,-0.0009297938465533157,-0.00025238291533365663
2025-06-03T22:21:55.625404,-0.0009271141959407705,-0.0002453764666679531
2025-06-03T22:21:55.673087,-0.0009276103542885165,-0.00024638691225071564
2025-06-03T22:21:55.717461,-0.0009281139729575124,-0.0002481024821590745
2025-06-03T22:21:55.780877,-0.0009292345764342042,-0.00025235686288456964
2025-06-03T22:21:55.827449,-0.0009283784203770335,-0.0002505251998744121
2025-06-03T22:21:55.875942,-0.0009291588081647671,-0.0002534202960594241
2025-06-03T22:21:55.935271,-0.0009273030643838802,-0.00024831826176436965
2025-06-03T22:21:55.981767,-0.0009281236325306539,-0.0002506786794034982
2025-06-03T22:21:56.030199,-0.0009286690843810137,-0.00025311312696926015
2025-06-03T22:21:56.090791,-0.0009284863287814689,-0.0002532723738960168
2025-06-03T22:21:56.136361,-0.0009273060826250926,-0.00024985282450791594
2025-06-03T22:21:56.185679,-0.000928104675461406,-0.0002525867333627778
2025-06-03T22:21:56.233284,-0.0009299632474466305,-0.00029915888483150255
2025-06-03T22:21:56.295851,-0.0009290296758155074,-0.0003000386257116485
2025-06-03T22:21:56.342929,0.9242245311863825,0.5604203838932659
2025-06-03T22:21:56.390756,1.8365052768001024,1.118835060262687
2025-06-03T22:21:56.450720,2.7660237843742843,1.8140634047782307
2025-06-03T22:21:56.498439,3.7260771815270055,2.601226886333759
2025-06-03T22:21:56.561543,4.63874472632489,3.4966184897058405
2025-06-03T22:21:56.605732,3.669324027267087,2.708986874731105
2025-06-03T22:21:56.669733,2.680011850092163,1.9864886567376547
2025-06-03T22:21:56.717303,1.714113290332491,1.346939630777867
2025-06-03T22:21:56.767395,0.9001746767608427,1.385019337242207
2025-06-03T22:21:56.825493,0.42459194581042276,1.3890303808620907
2025-06-03T22:21:56.872730,0.03405227019545005,1.365309329413762
2025-06-03T22:21:56.920804,-0.39849779885741904,1.3229479725478481
2025-06-03T22:21:56.969288,-0.7545935378251414,1.2635571471746572
2025-06-03T22:21:57.029374,-0.2153718907855507,2.145075650198762
2025-06-03T22:21:57.075784,0.06615933594342202,2.768553854251338
2025-06-03T22:21:57.125871,0.4416673908312253,3.577669173174566
2025-06-03T22:21:57.173369,0.7446115155263038,4.228000795810319
2025-06-03T22:21:57.236523,1.1867618238638258,4.996669219291112
2025-06-03T22:21:57.280727,1.883919367592601,5.836626931501179
2025-06-03T22:21:57.343347,2.7722506461448977,6.735972445720774
2025-06-03T22:21:57.389498,3.5973155952953846,7.632131115568878
2025-06-03T22:21:57.437765,4.4495148416709185,8.209576489393482
2025-06-03T22:21:57.482363,5.068612557014233,8.05794283894854
2025-06-03T22:21:57.545860,5.668052149884335,7.928384130695519
2025-06-03T22:21:57.592941,6.306092569177896,7.824136101586559
2025-06-03T22:21:57.640902,6.967467331507692,7.746526235701342
2025-06-03T22:21:57.685972,7.488231093738644,7.695468237801147
2025-06-03T22:21:57.747270,8.156735822805645,7.630068333427445
2025-06-03T22:21:57.793851,8.324514698175792,7.673622831476037
2025-06-03T22:21:57.842465,8.320327835212392,7.678789410360006
2025-06-03T22:21:57.892986,8.319895046093228,7.679631966065689
2025-06-03T22:21:57.949715,8.322900984899459,7.676230037207359
2025-06-03T22:21:57.996085,8.330340130484188,7.668807200486259
2025-06-03T22:21:58.045634,8.341164388979387,7.657939499974507
2025-06-03T22:21:58.092807,8.356651443339159,7.642406965554984
2025-06-03T22:21:58.153974,8.379227099021833,7.62004126625491
2025-06-03T22:21:58.201541,8.41322527785501,7.586245338609987
2025-06-03T22:21:58.249246,8.464897975925092,7.534634530229867
2025-06-03T22:21:58.296583,8.547067782712372,7.45224588285292
2025-06-03T22:21:58.363538,8.690652158107337,7.308186785614081
2025-06-03T22:21:58.422939,7.783257639813243,6.400752899503072
2025-06-03T22:21:58.470259,6.892593273320965,5.492333124138261
2025-06-03T22:21:58.515945,5.988546811725779,4.614239667247644
2025-06-03T22:21:58.579865,5.071049696484833,3.7730264352816065
2025-06-03T22:21:58.625031,4.149743903846662,2.9330568803358528
2025-06-03T22:21:58.685796,3.2234620891378643,2.1021669587588727
2025-06-03T22:21:58.733833,2.28006968602904,1.2767913898125003
2025-06-03T22:21:58.780241,1.3361932449971372,0.4708543406694025
2025-06-03T22:21:58.839859,0.45984204722293015,-0.0004553176507446103
2025-06-03T22:21:58.891941,-2.218034334535514e-05,-0.000307227643820252
2025-06-03T22:21:58.949699,-0.000579313163397104,-0.0003189708289001815
2025-06-03T22:21:58.999430,-0.0007196365620765068,-0.00032408170124775067
2025-06-03T22:21:59.042562,-0.000782561607112697,-0.0003249988286051442
2025-06-03T22:21:59.105894,-0.0008055861455165368,-0.00032344021403440053
2025-06-03T22:21:59.151545,-0.0008144120268868065,-0.00032202467537033503
2025-06-03T22:21:59.201710,-0.000817882668216722,-0.00032115633965588964
2025-06-03T22:21:59.245855,-0.0008192914812718389,-0.0003206950704053152
2025-06-03T22:21:59.308557,-0.0008198884795559859,-0.0003204673281913384
2025-06-03T22:21:59.357305,-0.0008201503607782515,-0.00032035694764219285
2025-06-03T22:21:59.405877,-0.0008202698221135209,-0.00032030237645018305
2025-06-03T22:21:59.468655,-0.0008203274218995736,-0.0003202734768952117
2025-06-03T22:21:59.529224,-0.000820357849654334,-0.00032025613689355486
2025-06-03T22:21:59.573835,-0.000820376227087243,-0.00032024401761020016
2025-06-03T22:21:59.622917,-0.0008203892418764894,-0.00032023422252323646
2025-06-03T22:21:59.684003,-0.0008203998939335037,-0.0003202254431404601
2025-06-03T22:21:59.729571,-0.0008204094648608879,-0.00032021712748118774
2025-06-03T22:21:59.779407,-0.0008204185665913683,-0.0003202090430147581
2025-06-03T22:21:59.841047,-0.0008204274905695913,-0.0003202010153861962
2025-06-03T22:21:59.898683,-0.0008204362953487196,-0.00032019307374440753
2025-06-03T22:21:59.949766,-0.0008204450393264837,-0.00032018513089802686
2025-06-03T22:21:59.997417,-0.0008204537809117172,-0.0003201771871190589
2025-06-03T22:22:00.042638,-0.0008204625197435977,-0.00032016927087362196
2025-06-03T22:22:00.105869,-0.0008204712564882587,-0.00032016135382882443
2025-06-03T22:22:00.153946,-0.0008204799905295268,-0.00032015343545175923
2025-06-03T22:22:00.197514,-0.0008204887513882322,-0.00032014551614210673
2025-06-03T22:22:00.261873,-0.0008204974806333367,-0.0003201376247212566
2025-06-03T22:22:00.308446,-0.0008205062075081151,-0.00032012970305793126
2025-06-03T22:22:00.354823,-0.0008205149608728149,-0.0003201218092389994
2025-06-03T22:22:00.415912,-0.00082052368300139,-0.00032011391453744026
2025-06-03T22:22:00.462727,-0.0008205324316476419,-0.0003201060185868802
2025-06-03T22:22:00.509781,0.947305802119278,0.7996009728146377
2025-06-03T22:22:00.574773,1.8934878750567563,1.485305346421555
2025-06-03T22:22:00.617779,2.8478316187323864,2.2010109388900965
2025-06-03T22:22:00.680819,3.7723155440441896,2.9943892107889796
2025-06-03T22:22:00.726045,4.666624405797188,3.827961892042825
2025-06-03T22:22:00.775372,5.5602911053703235,4.7179887417135635
2025-06-03T22:22:00.835501,6.45963477060848,5.669534005476467
2025-06-03T22:22:00.882176,7.289908389969716,6.551376108101865
2025-06-03T22:22:00.933399,7.249287516358635,7.112900518529235
