timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-03T22:20:30.636984,-1.980717366766532,-1.0693185951067294,0.13862249910249158,-0.0004738632711015488,-0.0004483247693149076,-0.6876111108821501,0.7260788763281282
2025-06-03T22:20:30.692181,-1.9785907512749294,-1.1082730469938853,0.13862794160146247,-0.0004034840284627971,-0.000376224957940872,-0.6877003481225985,0.7259944399563103
2025-06-03T22:20:30.747052,-1.9764757471859884,-1.147206445562429,0.1386277183006728,-0.0003988604735040147,-0.0003702432367488397,-0.687771531216943,0.7259270105718412
2025-06-03T22:20:30.803214,-1.9743681806182356,-1.186119320747538,0.13862395605149733,-0.0004315859834325696,-0.00040306759288791987,-0.687845596867077,0.7258567945129597
2025-06-03T22:20:30.870543,-1.9722691308605729,-1.2250511220738165,0.138623131206142,-0.00043078912829608285,-0.0004033103028262423,-0.6879168996519206,0.7257892193569812
2025-06-03T22:20:30.935139,-1.9701786908451218,-1.2639790743764379,0.1386227549587992,-0.0004252840372497291,-0.00039726716593968146,-0.6879810231530883,0.7257284430787568
2025-06-03T22:20:30.997230,-1.9680943709932492,-1.3029016485258007,0.13862007182269726,-0.0004466795516390175,-0.0004194267701789438,-0.6880454879237474,0.7256673005629612
2025-06-03T22:20:31.051331,-1.966019632413439,-1.3418451450165314,0.13862211625774862,-0.00041350777480830825,-0.00038688874267400124,-0.6881213914134106,0.7255953624491359
2025-06-03T22:20:31.106968,-1.9639515869340989,-1.3807917336136744,0.13862434104190874,-0.00038017180304827924,-0.0003528435438893184,-0.6881754144013138,0.725544161291657
2025-06-03T22:20:31.171530,-1.9618886348201479,-1.4196864936523848,0.13861603922566398,-0.0004662803495852905,-0.00043829171324440207,-0.6882382368920269,0.725484472447732
2025-06-03T22:20:31.233529,-1.9598319635397925,-1.4586692201667795,0.13862578597408037,-0.0003507231308836345,-0.00031951658724174714,-0.68830110439394,0.7254249544870363
2025-06-03T22:20:31.296504,-1.9577857248917065,-1.4975766921630573,0.13861964229416612,-0.0004091738944616008,-0.0003808287722685446,-0.6883681291414484,0.7253612936519791
2025-06-03T22:20:31.355767,-1.955741214262444,-1.5365301738144974,0.13862286058150636,-0.0003681830712625732,-0.000335271676261251,-0.6884302572779915,0.7253023734266199
2025-06-03T22:20:31.894496,-1.953704251733976,-1.5754491080481403,0.13861840170966624,-0.00040773823506717877,-0.0003767836212244392,-0.688479404602595,0.7252556798961942
2025-06-03T22:20:32.422981,-1.95167545708324,-1.6143735076797836,0.1386162092154914,-0.0004210006815996148,-0.00039221362266406005,-0.6885319788978965,0.7252057521571703
2025-06-03T22:20:32.963712,-1.9496510514210736,-1.6533239052280844,0.1386186943740376,-0.0003839533467532852,-0.0003548628536057226,-0.6885872342492919,0.7251533268772155
2025-06-03T22:20:33.509489,-1.9476324814621464,-1.692235762020081,0.1386139381056502,-0.00042935871681110127,-0.0003992575161045294,-0.6886478448138745,0.7250957192521096
2025-06-03T22:20:34.035947,-1.945620426283174,-1.7311721859554114,0.1386133455931086,-0.0004284464789703902,-0.0003975693462360858,-0.6887189106382228,0.725028220486299
2025-06-03T22:20:34.577318,-1.943619309779558,-1.7701184579020872,0.13861542015195533,-0.00039305409224626986,-0.0003640132713171632,-0.6887873614859732,0.7249632291778737
2025-06-03T22:20:35.129457,-1.94163762528689,-1.8090431490920271,0.1386435962972336,-0.0004072064569506373,-0.0004495402604585896,-0.6888278623349458,0.7249246913766455
2025-06-03T22:20:35.672341,-1.9396358786486474,-1.8479237832742896,0.13868329020232567,-0.0005329593515360219,-0.0005744018213326385,-0.6889069371958608,0.7248493760087648
2025-06-03T22:20:36.200879,-1.93764570759209,-1.8868722141829248,0.13869305176104824,-0.0005039168105602786,-0.0005268862587838188,-0.6889840704723507,0.724776116531215
2025-06-03T22:20:36.733773,-1.9356517577532153,-1.925820904702142,0.13868872391312517,-0.00047763244737736304,-0.000521280649302681,-0.689069920623964,0.7246945181419644
2025-06-03T22:20:36.801657,-1.9338272624932045,-1.9625305017794585,0.13870296264039855,-0.0003849566318678276,-0.0004013559508184609,-0.68916986841749,0.7245996019783698
2025-06-03T22:20:36.862759,-1.9322452484800465,-1.9949038564760808,0.13865377601379755,-0.0002973632548503024,-0.000250614618729235,-0.6892065573804604,0.7245648142376097
2025-06-03T22:20:36.916250,-1.9308951281647329,-2.0230761758421867,0.13865219928023845,-0.0002748258997831709,-0.00022887048861843965,-0.6890048819062791,0.7247566107310364
2025-06-03T22:20:36.975352,-1.9297676468904992,-2.0470782256408944,0.13866167382053712,-0.00027360846642093817,-0.00023131737693452914,-0.6885611806416707,0.7251781657937771
2025-06-03T22:20:37.030238,-1.9288629332766547,-2.0669278684666708,0.13867236285333823,-0.00027796695704640484,-0.00023843770097892994,-0.6878458050239734,0.7258567450900733
2025-06-03T22:20:37.076702,-1.9281625957478874,-2.083564800473772,0.13866666586265564,-0.00042807015917950553,-0.0004098054701429342,-0.6861263070358479,0.727482191953016
2025-06-03T22:20:37.135963,-1.9276912461512339,-2.099077612499106,0.13867167090416832,-0.0004747874791078409,-0.0004578511840629141,-0.6819097878493794,0.731435989123011
2025-06-03T22:20:37.193513,-1.9274313549034983,-2.1135056856072287,0.13867742233163488,-0.00047576282926575775,-0.0004712051359595117,-0.6752335070242446,0.7376037300659412
2025-06-03T22:20:37.251860,-1.9272797398108668,-2.1265115306427225,0.1386921811603334,-0.0005012015991597285,-0.0004766499615158574,-0.6658810436818761,0.7460576098847239
2025-06-03T22:20:37.313590,-1.9272656695128163,-2.138100543178069,0.13869995299696886,-0.00046078236237173664,-0.0004610229362412956,-0.6534502087235695,0.7569692198871697
2025-06-03T22:20:37.376315,-1.9273843192254407,-2.1481855386640096,0.13870129062703637,-0.0004606690958748327,-0.0005015128963282375,-0.6377791926893258,0.7702189543508722
2025-06-03T22:20:37.433445,-1.9277477561134178,-2.156819746193542,0.13869972956626736,-0.00048181214386744387,-0.0005668347083334288,-0.6188205467669554,0.7855320346456394
2025-06-03T22:20:37.486640,-1.9285348157981492,-2.164042133718685,0.13869934201669037,-0.00046802595829520394,-0.0005893353015606083,-0.5961701341337344,0.8028577737075042
2025-06-03T22:20:37.553765,-1.9297784036542456,-2.1697217120563477,0.13869873556010037,-0.00045051344986302144,-0.0006135789194624991,-0.569228762046812,0.8221788351795459
2025-06-03T22:20:37.609936,-1.9316790447754244,-2.173839392893126,0.13869524757749155,-0.0004496514104535554,-0.0006704497930499837,-0.5374041656571221,0.8433244399666457
2025-06-03T22:20:37.671749,-1.9346380384347803,-2.17641716014434,0.13869471485154033,-0.0004192334111637607,-0.0006889520343411461,-0.5001902677775343,0.8659151491971254
2025-06-03T22:20:37.730887,-1.9383544469365517,-2.1782504656845956,0.13868120338078802,-0.00046059582059451715,-0.0008662351964857503,-0.458968171140343,0.8884521683062985
2025-06-03T22:20:37.778830,-1.9419380042202767,-2.1803384011199567,0.13867803984317068,-0.0004353892945749005,-0.0009084279151742047,-0.4167854170811649,0.9090043461410757
2025-06-03T22:20:37.846725,-1.9451950605032011,-2.1827393186575095,0.13867268411696704,-0.00041323519844244094,-0.0009678221644578591,-0.37372876027393725,0.9275374419941412
2025-06-03T22:20:37.900930,-1.9479488864355132,-2.185859291715466,0.13867828619169884,-0.000343328586030367,-0.0008932348327209794,-0.3297534888993401,0.9440665870666797
2025-06-03T22:20:37.973853,-1.950382622018941,-2.18928185743603,0.1386809591523757,-0.00028736960096817366,-0.000826194203672752,-0.2849801508342935,0.9585330189682114
2025-06-03T22:20:38.037370,-1.9525119383604195,-2.1928956691575907,0.1386705953373455,-0.0002820854872027795,-0.000936762888688927,-0.2396328576214636,0.9708630884173317
2025-06-03T22:20:38.091578,-1.9542763365098907,-2.196750674260911,0.13867120167723726,-0.0002369266528841618,-0.0008913631970553733,-0.19376367318069093,0.9810478012273095
2025-06-03T22:20:38.145990,-1.9557042240738955,-2.200733947998427,0.13866965911847765,-0.00019893139441209962,-0.0008805705428066247,-0.14738206877645596,0.9890792237353849
2025-06-03T22:20:38.209769,-1.9567332371882802,-2.2048089169787337,0.1386669035596006,-0.00016576498139071055,-0.0008792989203751428,-0.10071298887964036,0.9949151186037476
2025-06-03T22:20:38.269940,-1.9573783821428155,-2.208965453328285,0.13866768782654598,-0.00013657354633201876,-0.0007824108852285312,-0.05382587965669294,0.9985500207100575
2025-06-03T22:20:38.325183,-1.9576653492339324,-2.2131738017945817,0.13866068521241617,-0.00011204472013648015,-0.0009144903449249997,-0.006805964570528194,0.9999764147216946
2025-06-03T22:20:38.373760,-1.9575485110130135,-2.2174103646333942,0.1386598958084735,-7.85652008906991e-05,-0.0009540480530509734,0.04025542947500615,0.9991889631183906
2025-06-03T22:20:38.422139,-1.9570070869477292,-2.2216062000521664,0.1386715566176274,-2.015628409135495e-05,-0.0008856414413039329,0.08720066616754452,0.9961903728971176
2025-06-03T22:20:38.482490,-1.956098356113508,-2.2257413528342607,0.13867780908322508,4.4906631508565e-05,-0.0008990296911048721,0.13397108133609148,0.9909848329286616
2025-06-03T22:20:38.546309,-1.95483644719944,-2.229771689932047,0.1386799372410544,0.00012398824934796437,-0.0009707031814913594,0.18042243071500458,0.9835887295293378
2025-06-03T22:20:38.615289,-1.9531627561552483,-2.2336414410351195,0.1386860307229582,0.00016057852340943535,-0.0009024003552336205,0.22648299352308812,0.9740146885611929
2025-06-03T22:20:38.669892,-1.951249104970708,-2.2371814776923507,0.13867761013291297,0.00022753518209064905,-0.00099259025034155,0.26974501779525634,0.9629312479959162
2025-06-03T22:20:38.721264,-1.9491895953316796,-2.240289889724513,0.13868309769253084,0.00024102273779064154,-0.0009001827923115517,0.30935719956494,0.9509454530394046
2025-06-03T22:20:38.780076,-1.9470695677935475,-2.242956300287348,0.13868225481187207,0.00028961117035419814,-0.000915736321248436,0.34533676172166095,0.9384783420814553
2025-06-03T22:20:38.841892,-1.9449837427599714,-2.2452646684000537,0.13867466891272268,0.00035072053340576276,-0.0009599026298711539,0.3780426097136682,0.9257876326798321
2025-06-03T22:20:38.894645,-1.9429307218139447,-2.247209587614044,0.13867772756478786,0.00039715508271645494,-0.000977414209843108,0.40780224021676664,0.91306966864719
2025-06-03T22:20:38.953781,-1.9408661056057859,-2.2489915529341458,0.13867526713306436,0.00043132107441840034,-0.0009722920356116128,0.43479528750246077,0.9005286928110513
2025-06-03T22:20:39.020752,-1.9389249608465853,-2.250504522995566,0.1386760945874108,0.0004479559071300654,-0.0009403080430703586,0.45941666760520244,0.8882202658591057
2025-06-03T22:20:39.082439,-1.937060958658882,-2.251772391525595,0.13867444632902642,0.00047088863190497543,-0.0009213628824210388,0.4817445974305829,0.8763110590428385
2025-06-03T22:20:39.135269,-1.9352047294819932,-2.2528102709559352,0.1386810502706332,0.00046338332660017523,-0.0008603118153063012,0.5021543252851861,0.8647774735368935
2025-06-03T22:20:39.186672,-1.9334891981412192,-2.253767895242388,0.1386734768338218,0.000554120251867185,-0.0009646558940611791,0.5207149415220038,0.8537298823781962
2025-06-03T22:20:39.254623,-1.9318451154461087,-2.2545479150570378,0.138670058569867,0.0005918197417547066,-0.0009653144143796676,0.5376791226813208,0.8431487881448445
2025-06-03T22:20:39.317353,-1.9303218665261905,-2.2552336732821354,0.13867193290719754,0.0005985837496029767,-0.0009563067632764857,0.5530549426723811,0.8331440196991865
2025-06-03T22:20:39.377449,-1.928872307787757,-2.255781129532196,0.13866981558019745,0.0006310991790128284,-0.0009652758957015983,0.5671257194662512,0.8236304318540923
2025-06-03T22:20:39.440151,-1.9268264989225687,-2.2548118199088556,0.13866055581093722,0.0007354117623195044,-0.0010757689868712626,0.5812911826186067,0.813694575931589
2025-06-03T22:20:39.502904,-1.9241771831729029,-2.2518090370532615,0.13866423902269104,0.0007200099817659679,-0.0010240729509070263,0.5949567029437343,0.8037567756993024
2025-06-03T22:20:39.568504,-1.92098027316751,-2.246710116868239,0.13866587353191634,0.0007191387701782626,-0.0009844194175335714,0.608350923923263,0.7936672269405811
2025-06-03T22:20:39.628936,-1.9174360677075815,-2.2392521048292067,0.13867073324846885,0.000686995960239467,-0.000916882523187531,0.6217703965053306,0.7831987368430782
2025-06-03T22:20:39.689952,-1.9136451843839428,-2.2286461404021733,0.13867408096210398,0.0006768356676964405,-0.0008711841202576318,0.6353273970595762,0.7722421132502496
2025-06-03T22:20:39.751822,-1.9095343680870058,-2.2138164659049857,0.138667985331312,0.0007497007954714309,-0.0009331667625435989,0.6486090746587924,0.7611207758422942
2025-06-03T22:20:39.817321,-1.9054911072464098,-2.1942446727729044,0.13868120939091447,0.0006084725699981863,-0.000752024990368123,0.6609924578053161,0.7503919208946969
2025-06-03T22:20:39.866400,-1.9018623437631952,-2.1693291891549853,0.13867780413547937,0.0006967665697641957,-0.0008113134769995686,0.6708734796988887,0.7415710556133474
2025-06-03T22:20:39.913820,-1.89892196067312,-2.139268202232573,0.13867865258748036,0.0007444244404126719,-0.0008228117380611379,0.6773549760079057,0.735655493618056
2025-06-03T22:20:39.960993,-1.8963853872784455,-2.104520805012043,0.13868021622086923,0.0007326243076387073,-0.000805097333254633,0.680764630400035,0.732501421893645
2025-06-03T22:20:40.028695,-1.893749035499378,-2.066376623813337,0.13871175264969582,0.000508343674576084,-0.0005421639126788081,0.6828536674020446,0.7305548005184678
2025-06-03T22:20:40.097602,-1.8910355924872433,-2.027833012189823,0.13869985710966254,0.0005138899286968311,-0.0005875884834422473,0.6863275416473912,0.7272921670368546
2025-06-03T22:20:40.157056,-1.8884990883360715,-1.9891335949296418,0.1387047281340765,0.000465937246670156,-0.0005300531008018923,0.6903852091257587,0.7234416113043091
2025-06-03T22:20:40.221278,-1.8864076897540987,-1.9504108872160177,0.1387053686307892,0.0004643988521306208,-0.0005226643963052965,0.6942641021384817,0.719719992523122
2025-06-03T22:20:40.273836,-1.8847609692299163,-1.911679267364638,0.13869973085429127,0.000521341977630818,-0.0005775109426628579,0.697876647598641,0.7162175503435642
2025-06-03T22:20:40.332979,-1.8835327159388633,-1.8729116532027448,0.13869868013050968,0.0005262919663973076,-0.0005820164070828873,0.701304347499829,0.7128615548979389
2025-06-03T22:20:40.387664,-1.8826830519862576,-1.834092251760796,0.1387041621528581,0.00046261684635534595,-0.0005132891316791492,0.704575291602365,0.7096289037119072
2025-06-03T22:20:40.450769,-1.8821774178233839,-1.795280506364805,0.13871777540691915,-0.0005306747470806839,0.0005755161992524059,-0.7076967220757461,-0.7065159139953336
2025-06-03T22:20:40.511538,-1.8820273063012691,-1.7564843050817298,0.13871338024701116,-0.0005792256732514158,0.0006162346198822452,-0.7107013083569126,-0.703493379536926
2025-06-03T22:20:40.574008,-1.8822101356795773,-1.7176542399491512,0.13871918855264415,-0.0005166150498701616,0.0005517293613079076,-0.7135739031311138,-0.7005795554209601
2025-06-03T22:20:40.634714,-1.8827111281948539,-1.678815994972831,0.13872186922672686,-0.00048449310963272197,0.0005168441431658289,-0.7163345721727586,-0.697756604303126
2025-06-03T22:20:40.681288,-1.8835371788757271,-1.640047972285527,0.1387153230816222,-0.0005565364795959704,0.0005823762672143098,-0.719014074129518,-0.69499504480874
2025-06-03T22:20:40.726108,-1.8846688842871149,-1.6012333348704506,0.13871587252474385,-0.0005483181024576456,0.0005706080627691679,-0.721614075901599,-0.6922950954718506
2025-06-03T22:20:40.801621,-1.8860968282234576,-1.5624402316035055,0.13871168933694925,-0.0005940174772913198,0.0006088408873832715,-0.7241635558599023,-0.6896277407560928
2025-06-03T22:20:40.858989,-1.8878078171987167,-1.5235482437712962,0.1387130410692527,-0.00047566642455987296,0.0005261298760836028,-0.7266010354249496,-0.6870592639999822
2025-06-03T22:20:40.911696,-1.8897648480896958,-1.4844909897533447,0.13871479783680868,-0.0004557645428452384,0.0005043745469517849,-0.7288991419099514,-0.6846207554609591
2025-06-03T22:20:40.969226,-1.8919696431089679,-1.44545900213904,0.1387136857873298,-0.00046859565365586775,0.0005132463673226148,-0.7312022209045407,-0.6821604130558642
2025-06-03T22:20:41.022035,-1.89442993394705,-1.4064550079497493,0.13871022691938417,-0.0005079061299068655,0.0005464125463938541,-0.7335322553078377,-0.6796542311261584
2025-06-03T22:20:41.068599,-1.8971599009571698,-1.3674509298726474,0.13870886211015548,-0.0005236097596729716,0.000555739352013279,-0.7358902700844057,-0.6771003820569687
2025-06-03T22:20:41.115637,-1.90016113691714,-1.3284521021529625,0.13871158791526647,-0.00049289335429753,0.0005232345164943641,-0.7383232194638698,-0.6744466671889545
2025-06-03T22:20:41.162804,-1.9034287953921918,-1.289469392547286,0.13871324658478063,-0.0004744195355035896,0.0005019163446953973,-0.7408449421445651,-0.6716757362782307
2025-06-03T22:20:41.231920,-1.9069743882091317,-1.2505253243937233,0.13870890215186296,-0.0005247386960574585,0.0005427811576599166,-0.7434993760173149,-0.6687362020257159
2025-06-03T22:20:41.301576,-1.9108179275458272,-1.2116032816730653,0.1387095771036839,-0.0005482276211831173,0.0005508244992592982,-0.746382255248908,-0.6655170359114788
2025-06-03T22:20:41.360565,-1.9149620652870418,-1.1730083985397006,0.13871243526861948,-0.0005758212852944311,0.0005490030528849301,-0.7497872916509039,-0.6616784599065455
