timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-09T21:50:33.318351,-0.06350289366122747,1.0275157816258247,0.13869116116541463,0.00047511515833670304,-0.0007895129038661725,0.55279777239554,0.833314930725167
2025-06-09T21:50:33.367102,-0.06350459517376648,1.027507098845025,0.13869116190636535,0.00047510953756529917,-0.0007895063084609954,0.5527975475374682,0.83331507989912
2025-06-09T21:50:33.408675,-0.06350630227053897,1.0274984171749488,0.13869116264262318,0.0004751039292003045,-0.0007894997963950491,0.5527973076081002,0.8333152390707633
2025-06-09T21:50:33.469894,-0.06350801499635057,1.027489736613099,0.13869116337418966,0.0004750983331613945,-0.0007894933679291243,0.552797052573439,0.8333154082626305
2025-06-09T21:50:33.514154,-0.06350973339630944,1.0274810571569377,0.13869116410106683,0.00047509274936502477,-0.0007894870233215692,0.5527967823997221,0.8333155874970981
2025-06-09T21:50:33.561736,-0.0635114575158297,1.0274723788038842,0.13869116482325713,0.0004750871777252086,-0.0007894807628292379,0.5527964970534232,0.8333157767963856
2025-06-09T21:50:33.619807,-0.06351318740063094,1.027463701551315,0.1386911655407633,0.00047508161815335015,-0.0007894745867126159,0.5527961965012711,0.8333159761825409
2025-06-09T21:50:33.662633,-0.06351492309674726,1.0274550253965675,0.13869116625358863,0.0004750760705570789,-0.0007894684952279911,0.5527958807102438,0.8333161856774463
2025-06-09T21:50:33.711723,-0.06351666465052616,1.0274463503369344,0.13869116696173672,0.00047507053484147066,-0.0007894624886338518,0.5527955496475843,0.8333164053028064
2025-06-09T21:50:33.769578,-0.06351841210863289,1.0274376763696689,0.13869116766521186,0.0004750650109072163,-0.000789456567188404,0.5527952032808086,0.8333166350801438
2025-06-09T21:50:33.814179,-0.06352016551805491,1.0274290034919822,0.13869116836401857,0.00047505949865300756,-0.0007894507311466833,0.5527948415777114,0.8333168750307945
2025-06-09T21:50:33.862718,-0.06352192492610402,1.0274203317010449,0.13869116905816198,0.00047505399797342907,-0.0007894449807670139,0.5527944645063765,0.833317125175902
2025-06-09T21:50:33.922025,-0.06352369038041802,1.0274116609939847,0.13869116974764756,0.0004750485087607337,-0.000789439316305416,0.552794072035194,0.8333173855364047
2025-06-09T21:50:33.960762,-0.06352546192896741,1.0274029913678906,0.13869117043248153,0.000475043030902067,-0.0007894337380172747,0.5527936641328576,0.8333176561330388
2025-06-09T21:50:34.012882,-0.06352723962005988,1.0273943228198112,0.13869117111267057,0.0004750375642796345,-0.0007894282461561288,0.5527932407683731,0.8333179369863319
2025-06-09T21:50:34.058091,-0.06352902350233953,1.027385655346754,0.13869117178822174,0.0004750321087751973,-0.0007894228409787392,0.5527928019110819,0.8333182281165875
2025-06-09T21:50:34.123258,-0.0635308136247956,1.0273769889456879,0.13869117245914309,0.00047502666426235685,-0.0007894175227368266,0.5527923475306539,0.8333185295438906
2025-06-09T21:50:34.163840,-0.06353261003676218,1.027368323613541,0.13869117312544268,0.00047502123061438084,-0.000789412291684745,0.5527918775971137,0.8333188412880882
2025-06-09T21:50:34.216645,-0.06353441278792399,1.0273596593472032,0.13869117378712964,0.0004750158076982092,-0.0007894071480743387,0.5527913920808456,0.8333191633687888
2025-06-09T21:50:34.259411,-0.0635362219283207,1.0273509961435265,0.13869117444421358,0.0004750103953761187,-0.0007894020921592198,0.5527908909525998,0.8333194958053557
2025-06-09T21:50:34.315228,-0.06353803750834974,1.027342333999325,0.13869117509670464,0.0004750049935076106,-0.000789397124187016,0.5527903741835126,0.8333198386168955
2025-06-09T21:50:34.359006,-0.06353985957877155,1.0273336729113747,0.1386911757446138,0.0004749996019450252,-0.000789392244409881,0.552789841745114,0.8333201918222517
2025-06-09T21:50:34.418308,-0.06354168819071325,1.027325012876416,0.13869117638795264,0.000474994220537761,-0.0007893874530760626,0.5527892936093409,0.8333205554399972
2025-06-09T21:50:34.459872,-0.06354352339567305,1.027316353891153,0.13869117702673356,0.0004749888491282217,-0.0007893827504327548,0.5527887297485475,0.8333209294884258
2025-06-09T21:50:34.519884,-0.0635453652455235,1.0273076959522538,0.13869117766096967,0.0004749834875557579,-0.0007893781367267798,0.5527881501355266,0.8333213139855397
2025-06-09T21:50:34.563876,-0.06354721379251696,1.0272990390563534,0.13869117829067473,0.0004749781356532257,-0.0007893736122044398,0.5527875547435182,0.8333217089490428
2025-06-09T21:50:34.616415,-0.06354906908929155,1.0272903832000537,0.1386911789158635,0.0004749727932471525,-0.0007893691771082528,0.5527869435462199,0.8333221143963337
2025-06-09T21:50:34.663961,-0.06355093118887374,1.0272817283799225,0.1386911795365514,0.00047496746015895935,-0.0007893648316838577,0.5527863165178081,0.8333225303444929
2025-06-09T21:50:34.715355,-0.0635528001446827,1.0272730745924976,0.13869118015275483,0.00047496213620418226,-0.0007893605761707101,0.552785673632954,0.83332295681027
2025-06-09T21:50:34.767007,-0.06355467601053985,1.027264421834286,0.1386911807644909,0.0004749568211923627,-0.000789356410809916,0.5527850148668303,0.8333233938100819
2025-06-09T21:50:34.812627,-0.06355655884066704,1.0272557701017662,0.138691181371778,0.0004749515149250483,-0.0007893523358383297,0.5527843401951394,0.8333238413599918
2025-06-09T21:50:34.867278,-0.06355844868969564,1.0272471193913877,0.1386911819746351,0.0004749462171988461,-0.0007893483514940567,0.552783649594125,0.8333242994757026
2025-06-09T21:50:34.912702,-0.06356034561267306,1.0272384696995753,0.13869118257308222,0.00047494092780242525,-0.0007893444580122567,0.552782943040586,0.8333247681725475
2025-06-09T21:50:34.968290,-0.0635622496650637,1.027229821022728,0.13869118316714066,0.00047493564651757136,-0.0007893406556251201,0.5527822205119053,0.833325247465471
2025-06-09T21:50:35.016328,-0.06356416090275743,1.0272211733572212,0.13869118375683248,0.00047493037311818764,-0.0007893369445654355,0.5527814819860609,0.8333257373690213
2025-06-09T21:50:35.062903,-0.063566079382076,1.0272125266994094,0.13869118434218106,0.0004749251073709605,-0.0007893333250601736,0.5527807274416475,0.8333262378973361
2025-06-09T21:50:35.108305,-0.06356800515977536,1.027203881045627,0.13869118492321073,0.00047491984903502693,-0.0007893297973396761,0.552779956857901,0.8333267490641262
2025-06-09T21:50:35.172032,-0.06356993829305406,1.0271952363921906,0.13869118549994724,0.0004749145978599212,-0.0007893263616267467,0.5527791702147169,0.833327270882664
2025-06-09T21:50:35.208167,-0.06357187883955967,1.0271865927354018,0.13869118607241737,0.00047490935358646125,-0.0007893230181437781,0.552778367492672,0.8333278033657676
2025-06-09T21:50:35.258263,-0.06357382685739414,1.0271779500715486,0.13869118664064933,0.00047490411594791615,-0.0007893197671110598,0.5527775486730494,0.833328346525786
2025-06-09T21:50:35.317359,-0.06357578240511921,1.0271693083969082,0.13869118720467255,0.00047489888466678565,-0.0007893166087472,0.5527767137378636,0.8333289003745811
2025-06-09T21:50:35.360720,-0.06357774554176368,1.0271606677077487,0.13869118776451778,0.0004748936594572982,-0.0007893135432663244,0.5527758626698882,0.83332946492351
2025-06-09T21:50:35.409802,-0.06357971632683115,1.0271520280003335,0.13869118832021743,0.00047488844002169245,-0.0007893105708811585,0.5527749954526757,0.8333300401834118
2025-06-09T21:50:35.465042,-0.06358169482030578,1.0271433892709232,0.13869118887180526,0.00047488322605343536,-0.000789307691800451,0.5527741120705908,0.8333306261645851
2025-06-09T21:50:35.511657,-0.06358368108265852,1.0271347515157785,0.13869118941931657,0.00047487801723433687,-0.0007893049062311792,0.5527732125088408,0.833331222876768
2025-06-09T21:50:35.568295,-0.06358567517485583,1.0271261147311654,0.13869118996278829,0.00047487281323427266,-0.0007893022143742513,0.5527722967535005,0.8333318303291226
2025-06-09T21:50:35.618171,-0.06358767715836702,1.0271174789133564,0.13869119050225928,0.000474867613711294,-0.0007892996164313139,0.552771364791545,0.8333324485302116
2025-06-09T21:50:35.659760,-0.06358968709517139,1.027108844058635,0.1386911910377697,0.0004748624183124605,-0.0007892971125968014,0.5527704166108871,0.8333330774879742
2025-06-09T21:50:35.715323,-0.06359170504776543,1.0271002101633004,0.1386911915693617,0.0004748572266714546,-0.0007892947030652504,0.5527694522004098,0.8333337172097053
2025-06-09T21:50:35.764503,-0.06359373107917356,1.0270915772236724,0.1386911920970797,0.0004748520384070254,-0.0007892923880235716,0.5527684715500004,0.8333343677020313
2025-06-09T21:50:35.812702,-0.06359576525295299,1.0270829452360952,0.13869119262096957,0.0004748468531254324,-0.0007892901676573634,0.5527674746505897,0.8333350289708857
2025-06-09T21:50:35.859024,-0.06359780763320459,1.0270743141969418,0.1386911931410795,0.0004748416704185576,-0.0007892880421470816,0.552766461494198,0.833335701021478
2025-06-09T21:50:35.919630,-0.06359985828458171,1.0270656841026218,0.13869119365746,0.00047483648986162963,-0.0007892860116686929,0.5527654320739653,0.8333363838582725
2025-06-09T21:50:35.959841,-0.06360191727229719,1.0270570549495848,0.1386911941701635,0.00047483131101455633,-0.0007892840763951227,0.5527643863842078,0.8333370774849533
2025-06-09T21:50:36.017303,-0.06360398466213554,1.0270484267343258,0.1386911946792449,0.0004748261334208692,-0.0007892822364938075,0.5527633244204574,0.8333377819043959
2025-06-09T21:50:36.059732,-0.06360606052046042,1.027039799453396,0.13869119518476178,0.0004748209566072248,-0.0007892804921266444,0.5527622461795139,0.8333384971186334
2025-06-09T21:50:36.109945,-0.06360814491422732,1.027031173103406,0.138691195686774,0.00047481578008068404,-0.0007892788434509376,0.5527611516594892,0.8333392231288275
2025-06-09T21:50:36.159036,-0.06361023791099221,1.027022547681034,0.13869119618534423,0.0004748106033302114,-0.0007892772906197412,0.5527600408598681,0.8333399599352276
2025-06-09T21:50:36.208302,-0.06361233957892182,1.0270139231830346,0.13869119668053803,0.0004748054258241763,-0.0007892758337789355,0.5527589137815644,0.833340707537134
2025-06-09T21:50:36.259994,-0.0636144499868079,1.0270052996062475,0.13869119717242384,0.0004748002470094659,-0.0007892744730710662,0.5527577704269772,0.8333414659328605
2025-06-09T21:50:36.307540,-0.06361656920407552,1.0269966769476067,0.13869119766107302,0.00047479506631337154,-0.0007892732086322576,0.5527566108000596,0.8333422351196889
2025-06-09T21:50:36.365199,-0.0636186973007957,1.0269880552041495,0.13869119814656047,0.00047478988313798265,-0.0007892720405924664,0.5527554349063827,0.833343015093826
2025-06-09T21:50:36.406769,-0.06362083434769884,1.026979434373029,0.13869119862896445,0.00047478469686029756,-0.0007892709690733394,0.5527542427532063,0.8333438058503576
2025-06-09T21:50:36.457757,-0.06362298041618772,1.0269708144515233,0.13869119910836653,0.0004747795068347216,-0.0007892699941945205,0.5527530343495559,0.8333446073831972
2025-06-09T21:50:36.507325,-0.06362513557835092,1.0269621954370496,0.13869119958485218,0.0004747743123869608,-0.0007892691160669231,0.5527518097063013,0.833345419685033
2025-06-09T21:50:36.557771,-0.06362729990697676,1.026953577327178,0.1386912000585111,0.0004747691128139664,-0.0007892683347922167,0.5527505688362392,0.8333462427472745
2025-06-09T21:50:36.607122,-0.06362947347556698,1.0269449601196436,0.13869120052943668,0.0004747639073839349,-0.0007892676504687074,0.552749311754184,0.8333470765599914
2025-06-09T21:50:36.661712,-0.06363165635835485,1.0269363438123622,0.13869120099772686,0.00047475869533480925,-0.0007892670631866218,0.5527480384770652,0.8333479211118494
2025-06-09T21:50:36.709801,-0.06363384863031687,1.0269277284034484,0.13869120146348418,0.0004747534758696159,-0.0007892665730297359,0.5527467490240283,0.833348776390043
2025-06-09T21:50:36.756382,-0.06363605036719186,1.0269191138912328,0.1386912019268161,0.0004747482481570752,-0.0007892661800715579,0.5527454434165441,0.8333496423802232
2025-06-09T21:50:36.807214,-0.0636382616454996,1.0269105002742807,0.13869120238783514,0.00047474301132949254,-0.0007892658843804041,0.5527441216785202,0.833350519066424
2025-06-09T21:50:36.859611,-0.06364048254255741,1.0269018875514133,0.1386912028466592,0.00047473776447992677,-0.000789265686015998,0.5527427838364268,0.833351406430978
2025-06-09T21:50:36.910903,-0.06364271313650055,1.0268932757217295,0.13869120330341186,0.0004747325066595809,-0.0007892655850319568,0.5527414299194264,0.8333523044544314
2025-06-09T21:50:36.959643,-0.06364495350630191,1.0268846647846324,0.13869120375822291,0.00047472723687613794,-0.0007892655814705227,0.5527400599595159,0.8333532131154492
2025-06-09T21:50:37.008225,-0.06364720373179214,1.0268760547398528,0.1386912042112285,0.00047472195409081763,-0.0007892656753682966,0.5527386739916798,0.8333541323907141
2025-06-09T21:50:37.057836,-0.06364946389368384,1.02686744558748,0.13869120466257154,0.000474716657214047,-0.0007892658667516569,0.552737272054047,0.8333550622548215
2025-06-09T21:50:37.110613,-0.06365173407359294,1.0268588373279908,0.13869120511240213,0.0004747113451070706,-0.0007892661556446322,0.5527358541880771,0.8333560026801579
2025-06-09T21:50:37.165235,-0.06365401435406617,1.0268502299622861,0.13869120556087802,0.0004747060165717909,-0.000789266542057584,0.5527344204387379,0.8333569536367811
2025-06-09T21:50:37.208302,-0.06365630481860726,1.026841623491725,0.13869120600816526,0.0004747006703516022,-0.0007892670259958259,0.552732970854712,0.8333579150922846
2025-06-09T21:50:37.257713,-0.06365860555170225,1.026833017918167,0.1386912064544385,0.00047469530512683766,-0.0007892676074556181,0.5527315054886175,0.8333588870116508
2025-06-09T21:50:37.309797,-0.06366091663885425,1.0268244132440143,0.13869120689988165,0.0004746899195086085,-0.000789268286428723,0.5527300243972404,0.8333598693570975
2025-06-09T21:50:37.357837,-0.06366323816661103,1.02681580947226,0.13869120734468865,0.00047468451203419576,-0.0007892690628996658,0.5527285276417957,0.8333608620879032
2025-06-09T21:50:37.412813,-0.0636655702226014,1.026807206606542,0.1386912077890639,0.00047467908116460844,-0.0007892699368461794,0.5527270152882084,0.8333618651602228
2025-06-09T21:50:37.460891,-0.06366791289557219,1.0267986046511988,0.13869120823322334,0.0004746736252752015,-0.0007892709082432338,0.552725487407413,0.8333628785268881
2025-06-09T21:50:37.509689,-0.06367026627542595,1.0267900036113349,0.13869120867739504,0.00047466814265006985,-0.0007892719770591641,0.5527239440756876,0.8333639021371857
2025-06-09T21:50:37.556796,-0.06367263045326593,1.0267814034928866,0.13869120912182015,0.0004746626314762747,-0.0007892731432637099,0.5527223853750176,0.8333649359366173
2025-06-09T21:50:37.606371,-0.06367500552144072,1.0267728043027042,0.1386912095667539,0.0004746570898367386,-0.0007892744068239378,0.55272081139349,0.8333659798666369
2025-06-09T21:50:37.658490,-0.06367739157359177,1.0267642060486333,0.1386912100124669,0.00047465151569719966,-0.0007892757677096106,0.5527192222257349,0.8333670338643592
2025-06-09T21:50:37.707227,-0.06367978870471155,1.0267556087396117,0.13869121045924634,0.0004746459068995512,-0.0007892772258936957,0.5527176179733955,0.8333680978622469
2025-06-09T21:50:37.757883,-0.0636821970112004,1.026747012385771,0.13869121090739703,0.00047464026115195956,-0.0007892787813592824,0.5527159987456685,0.8333691717877534
2025-06-09T21:50:37.808144,-0.06368461659093441,1.0267384169985574,0.13869121135724347,0.00047463457601376596,-0.0007892804340988481,0.5527143646598821,0.8333702555629392
2025-06-09T21:50:37.859746,-0.06368704754333412,1.0267298225908588,0.13869121180913102,0.0004746288488851613,-0.0007892821841256973,0.552712715842151,0.8333713491040375
2025-06-09T21:50:37.907831,-0.06368948996944414,1.0267212291771532,0.1386912122634282,0.0004746230769887006,-0.0007892840314734053,0.5527110524281057,0.8333724523209706
2025-06-09T21:50:37.961079,-0.06369194397202345,1.0267126367736725,0.13869121272052892,0.000474617257351706,-0.0007892859762072804,0.5527093745636937,0.8333735651168193
2025-06-09T21:50:38.007180,-0.06369440965564385,1.0267040453985858,0.1386912131808546,0.0004746113867900026,-0.0007892880184339527,0.5527076824060916,0.8333746873872176
2025-06-09T21:50:38.056783,-0.06369688712679836,1.0266954550722118,0.13869121364485737,0.00047460546187966235,-0.0007892901583112273,0.5527059761247289,0.8333758190196737
2025-06-09T21:50:38.107355,-0.06369937649402921,1.0266868658172554,0.13869121411302301,0.0004745994789339125,-0.0007892923960655753,0.5527042559024424,0.8333769598928061
2025-06-09T21:50:38.160815,-0.06370187786807133,1.0266782776590802,0.1386912145858747,0.00047459343397199266,-0.0007892947320059326,0.5527025219367839,0.8333781098754739
2025-06-09T21:50:38.211917,-0.06370439136201392,1.0266696906260182,0.13869121506397736,0.0004745873226839614,-0.0007892971665477256,0.552700774441522,0.8333792688257837
2025-06-09T21:50:38.257717,-0.0637069170914915,1.0266611047497285,0.13869121554794261,0.00047458114038734234,-0.0007892997002423132,0.5526990136483466,0.8333804365899581
2025-06-09T21:50:38.307286,-0.06370945517490063,1.0266525200656116,0.13869121603843423,0.0004745748819812712,-0.0007893023338114241,0.5526972398088567,0.833381613001018
2025-06-09T21:50:38.358470,-0.06371200573366133,1.026643936613292,0.1386912165361755,0.0004745685418847678,-0.0007893050681911855,0.5526954531968407,0.8333827978772704
2025-06-09T21:50:38.406320,-0.06371456889252132,1.0266353544371825,0.13869121704195675,0.0004745621139695676,-0.0007893079045898869,0.5526936541109506,0.8333839910205358
2025-06-09T21:50:38.460849,-0.06371714477992302,1.02662677358715,0.13869121755664526,0.0004745555914742461,-0.0007893108445617021,0.5526918428778425,0.8333851922140662
2025-06-09T21:50:38.509932,-0.06371973352844328,1.0266181941193073,0.13869121808119708,0.0004745489669010228,-0.0007893138901017155,0.5526900198558943,0.8333864012200776
2025-06-09T21:50:38.557635,-0.06372233527533831,1.0266096160969589,0.13869121861667105,0.00047454223188864164,-0.0007893170437730354,0.5526881854396487,0.8333876177768081
2025-06-09T21:50:38.612640,-0.063724950163214,1.0266010395917482,0.1386912191642463,0.0004745353770539418,-0.0007893203088755088,0.5526863400651684,0.8333888415949634
2025-06-09T21:50:38.659240,-0.06372757834087024,1.0265924646850564,0.13869121972524467,0.0004745283917872989,-0.0007893236896677498,0.5526844842165759,0.8333900723533824
2025-06-09T21:50:38.713231,-0.06373021996439027,1.0265838914697338,0.13869122030115838,0.0004745212639922225,-0.0007893271916813663,0.5526826184341034,0.8333913096936985
2025-06-09T21:50:38.759064,-0.06373287519855089,1.0265753200522665,0.1386912208936865,0.0004745139797391884,-0.0007893308221521369,0.552680743324178,0.8333925532136522
2025-06-09T21:50:38.809676,-0.06373554421871402,1.0265667505555343,0.1386912215047829,0.0004745065228036194,-0.0007893345906385183,0.5526788595722382,0.8333938024585941
2025-06-09T21:50:38.858266,-0.06373822721340824,1.0265581831223836,0.13869122213672122,0.00047449887402184476,-0.0007893385099199042,0.5526769679593059,0.8333950569104931
2025-06-09T21:50:38.907447,-0.06374092438797763,1.0265496179203446,0.13869122279218496,0.0004744910103816058,-0.0007893425973702237,0.5526750693838997,0.8333963159734069
2025-06-09T21:50:38.960710,-0.06374363596990788,1.0265410551480332,0.13869122347439838,0.00047448290366536305,-0.0007893468770833089,0.5526731648917692,0.8333975789537652
2025-06-09T21:50:39.012800,-0.06374636221697061,1.0265324950440844,0.13869122418732313,0.0004744745183542509,-0.0007893513833710987,0.5526712557174608,0.8333988450328031
2025-06-09T21:50:39.059879,-0.06374910343041593,1.0265239379000972,0.13869122493597347,0.00047446580816212785,-0.0007893561668248394,0.552669343344704,0.8334001132265179
2025-06-09T21:50:39.107287,-0.06375185997794922,1.0265153840802843,0.13869122572695788,0.00047445670986173694,-0.0007893613056523746,0.5526674295985247,0.8334013823245793
2025-06-09T21:50:39.160087,-0.06375463233818277,1.0265068340531596,0.1386912265695211,0.0004744471309537923,-0.0007893669292062961,0.5526655167949076,0.8334026507910739
2025-06-09T21:50:39.208301,-0.06375742120088712,1.0264982884469667,0.1386912274779006,0.0004744369206238219,-0.0007893732747979473,0.5526636080061499,0.8334039165885089
2025-06-09T21:50:39.258464,-0.06376022776017329,1.0264897481580053,0.138691228478451,0.0004744257788817374,-0.000789380863842355,0.5526617075931742,0.8334051768247117
2025-06-09T21:50:39.307269,-0.06376305526756107,1.0264812145789843,0.13869122965323938,0.00047441270268977476,-0.0007893914453171087,0.5526598224163676,0.8334064269493262
2025-06-09T21:50:39.356864,-0.06376590242264557,1.026472691986232,0.13869123082506774,0.0004743998026927598,-0.0007894037944909927,0.5526579752397995,0.833407651866913
2025-06-09T21:50:39.407804,-0.06376877016288511,1.0264641821921088,0.1386912323679775,0.00047438433971813687,-0.0007894136878967557,0.5526561690256564,0.8334088496190888
2025-06-09T21:50:39.460942,-0.06377170392546874,1.0264556919575285,0.1386912340815436,0.00047436305113562893,-0.0007894530242355479,0.5526544721057018,0.8334099748654238
2025-06-09T21:50:39.509661,-0.06377465241707972,1.0264472318400586,0.1386912374316634,0.0004743334523937826,-0.000789466100032135,0.5526528909219727,0.8334110233892033
2025-06-09T21:50:39.560103,-0.0637776375583736,1.0264388055634899,0.13869123991562754,0.0004743109629479769,-0.0007894874652193402,0.5526514803812536,0.833411958740131
2025-06-09T21:50:39.609175,-0.06378066715879951,1.0264304346074338,0.1386912423245137,0.00047429063922532766,-0.000789507893517303,0.5526502947398414,0.8334127449527288
2025-06-09T21:50:39.659252,-0.06378369884488574,1.0264220923078482,0.1386912450434336,0.00047427117589848855,-0.0007895046688135509,0.5526492071194604,0.8334134661855791
2025-06-09T21:50:39.708549,-0.06378675201997837,1.026413759522503,0.13869124753228151,0.0004742533854504849,-0.000789497360701516,0.5526481594893355,0.8334141609012256
2025-06-09T21:50:39.756909,-0.0637898312143023,1.0264054333925512,0.13869124982356934,0.00047423632973608854,-0.0007894894581342267,0.5526471432159027,0.8334148348221314
2025-06-09T21:50:39.807491,-0.0637929351730052,1.0263971141006327,0.1386912520347331,0.0004742196409429078,-0.0007894808423023565,0.5526461566019619,0.8334154890742143
2025-06-09T21:50:39.860059,-0.06379606328147329,1.0263888012492823,0.13869125420974346,0.00047420328110220344,-0.0007894716467766888,0.5526451974619667,0.8334161251067747
2025-06-09T21:50:39.907072,-0.06379921575646119,1.0263804941355223,0.13869125635466056,0.00047418724956421743,-0.0007894620978730652,0.552644263720535,0.8334167442959353
2025-06-09T21:50:39.957698,-0.06380239312263178,1.0263721921138194,0.1386912584662773,0.0004741715555136583,-0.0007894523759492746,0.5526433540224432,0.8334173475402984
2025-06-09T21:50:40.008284,-0.06380559604703046,1.0263638946863627,0.13869126054093744,0.0004741562213689821,-0.0007894426144150628,0.5526424678456896,0.8334179351859801
2025-06-09T21:50:40.057355,-0.06380882538224,1.0263556015180388,0.13869126257523795,0.0004741412868378147,-0.0007894329195278371,0.5526416056205643,0.8334185069476382
2025-06-09T21:50:40.108527,-0.06381208229203025,1.0263473125040512,0.13869126456525213,0.0004741268242852148,-0.0007894233802314124,0.552640769185084,0.8334190616064646
2025-06-09T21:50:40.156330,-0.06381536848740885,1.0263390280676616,0.13869126650378563,0.0004741130213052336,-0.0007894140808503773,0.5526399633649169,0.8334195959624872
2025-06-09T21:50:40.207643,-0.0638186891506887,1.026330752757032,0.13869126853447505,0.00047409920966529073,-0.0007894037856306344,0.5526392060919436,0.8334200981267904
2025-06-09T21:50:40.258411,-0.06382196957547398,1.0263224988686825,0.13869126646625987,0.00047413373690940997,-0.0007893007893323808,0.5526385402704701,0.8334205397092079
2025-06-09T21:50:40.312751,-0.06382505766172893,1.0263139395581014,0.1386912661081394,0.00047414958269853535,-0.0007890488940567879,0.5526365576658699,0.8334218545941986
2025-06-09T21:50:40.357135,-0.06382828004607866,1.0263052823433791,0.13869126240189156,0.0004741659362654249,-0.000789078018919067,0.5526339638931086,0.8334235744651908
2025-06-09T21:50:40.406215,-0.06383150406298305,1.0262966189358438,0.1386912611388877,0.00047416426106572374,-0.000789102083314573,0.5526312226989559,0.8334253920924253
2025-06-09T21:50:40.459888,-0.06383473987427368,1.0262879590950638,0.13869126084734765,0.0004741587149311721,-0.000789124074888192,0.5526284594858969,0.8334272243111285
2025-06-09T21:50:40.509837,-0.06383799659894009,1.0262793049581709,0.13869126090011955,0.0004741510850145847,-0.0007891535776271233,0.5526257027088467,0.8334290522431606
2025-06-09T21:50:40.558256,-0.06384131252564361,1.026270666378323,0.13869126158362272,0.0004741309374070579,-0.0007892325450514382,0.5526229838360899,0.8334308549891472
2025-06-09T21:50:40.607398,-0.06384458456847217,1.02626207148708,0.13869126250024566,0.00047412436481142356,-0.000789231469366149,0.5526204955788163,0.8334325048772685
2025-06-09T21:50:40.656738,-0.06384788205166905,1.0262534762803033,0.1386912632385983,0.00047412045218858656,-0.0007892227199982752,0.5526180311931536,0.833434138932104
2025-06-09T21:50:40.708957,-0.06385122114525037,1.0262448664981974,0.1386912639267031,0.00047411127512531076,-0.000789232148144941,0.5526154853682828,0.833435826961076
2025-06-09T21:50:40.756307,-0.06385456496302477,1.026236249623557,0.13869126353370106,0.00047411287602289187,-0.0007892321037277234,0.5526129290146876,0.8334375219627894
2025-06-09T21:50:40.812809,-0.06385794742348505,1.0262276239500068,0.13869126411712102,0.00047410362822009045,-0.0007892406545174679,0.5526102974535382,0.8334392668174754
2025-06-09T21:50:40.861000,-0.06386134070368643,1.026218990112639,0.1386912637419852,0.00047410356421329075,-0.0007892484639600287,0.5526076459934575,0.8334410248495344
2025-06-09T21:50:40.907648,-0.06386474894728626,1.0262103481837834,0.1386912635401703,0.0004741060535920494,-0.0007892323358752612,0.5526049811044752,0.8334427917945495
2025-06-09T21:50:40.958613,-0.06386820111091032,1.0262016862467678,0.13869126364772588,0.00047410136970132966,-0.0007892316032862741,0.5526021956446822,0.8334446386593679
2025-06-09T21:50:41.008680,-0.06387167713913618,1.0261930082363029,0.13869126281849223,0.0004741014943154265,-0.0007892561763771582,0.552599322936404,0.8334465433323779
2025-06-09T21:50:41.061760,-0.06387517776746747,1.026184330243838,0.13869126275352167,0.0004740957750287155,-0.0007892777156887149,0.5525964256583848,0.8334484642876612
2025-06-09T21:50:41.108267,-0.0638786941733251,1.0261756500320258,0.1386912627105988,0.00047409328335179534,-0.0007892822703709033,0.5525935402480572,0.8334503773741874
2025-06-09T21:50:41.160828,-0.06388224333244782,1.0261669602176418,0.1386912624733147,0.0004740905141524254,-0.0007892984829345234,0.5525906065435265,0.833452322455188
2025-06-09T21:50:41.207404,-0.06388581259012907,1.0261582559609488,0.13869126201957935,0.0004740933155236715,-0.0007892901794541675,0.5525876553955476,0.8334542791065341
2025-06-09T21:50:41.258145,-0.06388943759388074,1.026149540559819,0.13869126164992462,0.00047408495327611044,-0.0007893403074380361,0.5525845616449846,0.8334563302398971
2025-06-09T21:50:41.308312,-0.06389307110044865,1.0261408355307078,0.13869126152836164,0.00047407808714994287,-0.0007893795868860648,0.5525815187919084,0.8334583476212012
2025-06-09T21:50:41.364014,-0.06389672408335206,1.0261321434942992,0.13869126122000214,0.0004740745468672647,-0.0007894199771895079,0.5525785566540801,0.8334603114699088
2025-06-09T21:50:41.409917,-0.06390039144206812,1.0261234563085586,0.13869126157093922,0.00047407179139907774,-0.0007894188034918232,0.5525756770003527,0.8334622206563962
2025-06-09T21:50:41.457939,-0.06390409087301016,1.0261147332791947,0.1386912613564686,0.0004740868838609136,-0.0007893329023099945,0.5525728676354172,0.8334640832983553
2025-06-09T21:50:41.508080,-0.06390788847041505,1.0261059549700078,0.13869125992063897,0.0004740911258601098,-0.0007893375175750774,0.5525696852434308,0.8334661931559454
2025-06-09T21:50:41.558135,-0.06391171024377912,1.026097144941588,0.13869125773083768,0.00047409725431002414,-0.0007893807335842535,0.5525662704587289,0.8334684570283281
2025-06-09T21:50:41.614646,-0.06391555616155607,1.026088330144711,0.13869125646168906,0.00047409798414144156,-0.000789420357528037,0.5525627952183555,0.8334707609671009
2025-06-09T21:50:41.656264,-0.06391943986803089,1.0260795187377065,0.13869125579195973,0.00047409209968024557,-0.0007894752437914352,0.5525592887284902,0.8334730855914817
2025-06-09T21:50:41.708343,-0.06392334075331144,1.0260707101946294,0.13869125480689695,0.00047409157958760995,-0.0007895322275203265,0.5525558262490712,0.8334753810126863
