timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-09T21:49:25.978489,-1.939918690620273,-1.1097079658109963,0.13862958798510647,-0.0004440807234982747,-0.00042937117996285956,-0.6766036338469813,0.7363471607182044
2025-06-09T21:49:26.028588,-1.936617230865738,-1.1485544806746808,0.13863263438861095,-0.0004003450939092379,-0.00038317109796096884,-0.6767901412290533,0.7361757926194487
2025-06-09T21:49:26.072867,-1.9333280701334434,-1.187406503732023,0.1386350943869727,-0.00036476329261103674,-0.00034527386248912065,-0.6769502527382526,0.7360286020606239
2025-06-09T21:49:26.134875,-1.9300589991237778,-1.2262266877763586,0.13863115340455462,-0.00039810644581966814,-0.0003805564479355747,-0.6771031599741673,0.7358879041274188
2025-06-09T21:49:26.181467,-1.9268080140701216,-1.2650606895056187,0.13862975782109627,-0.00040417898471967184,-0.00038639110635913757,-0.6772557007818822,0.7357475131454424
2025-06-09T21:49:26.231399,-1.9235738751945846,-1.3039099357066688,0.13863130304388238,-0.00037844220598526313,-0.0003592000784403263,-0.6773970846852907,0.7356173716115393
2025-06-09T21:49:26.290414,-1.920356503165572,-1.3427118084048377,0.1386261851116541,-0.000425819413953199,-0.0004085382050793625,-0.6775435403687412,0.7354824285317453
2025-06-09T21:49:26.338564,-1.917147783393689,-1.3815989958110009,0.13863281240790454,-0.0003457528420380829,-0.0003238449136572373,-0.6776779588294446,0.735358660584209
2025-06-09T21:49:26.383882,-1.9139570083774473,-1.4204354114778985,0.1386311057935001,-0.0003562539145022247,-0.0003348709904806041,-0.6778078347098082,0.7352389408556715
2025-06-09T21:49:26.446729,-1.9107861231780294,-1.4592660005953382,0.13862824549003408,-0.00037803256235657834,-0.00035831718609925225,-0.6779382788751701,0.7351186426257657
2025-06-09T21:49:26.492027,-1.9076237955851831,-1.498107719957329,0.13862708612649755,-0.0003839500794255989,-0.0003622999522575828,-0.6780737160113164,0.7349937122014621
2025-06-09T21:49:26.552909,-1.904477498649279,-1.5369599793159754,0.1386280859896462,-0.00036225707727766116,-0.00034145507213836885,-0.6782075397132865,0.7348702506254384
2025-06-09T21:49:26.600359,-1.9013417450069567,-1.5757916781880268,0.13862411963510068,-0.00039861267271762424,-0.00037794971245151796,-0.678343325055572,0.7347448751876414
2025-06-09T21:49:26.647321,-1.8982166824372786,-1.614656252771919,0.13862638746356276,-0.00036497716678746123,-0.0003419261338061512,-0.678478302863145,0.7346202709033649
2025-06-09T21:49:26.710946,-1.8951099513012797,-1.6535087829486652,0.13862655817731043,-0.0003543459413091754,-0.0003311883669167685,-0.6786111434759033,0.7344975702502675
2025-06-09T21:49:27.240639,-1.8920230044517652,-1.6923736919876293,0.13863108860684598,-0.00029520734727395137,-0.0002695193235559667,-0.6787457856545158,0.7343732012186928
2025-06-09T21:49:27.771609,-1.8889447320706136,-1.731233323702218,0.13863104056169784,-0.00028842585358662687,-0.0002607712136610172,-0.6788906169824178,0.7342393199646374
2025-06-09T21:49:28.301440,-1.885882937183086,-1.7700521789552834,0.13862107645823654,-0.00037490960698155495,-0.0003422616328577538,-0.6790417025708412,0.7340995221830993
2025-06-09T21:49:28.832816,-1.8828364907668025,-1.8088917566125837,0.13861710451634565,-0.0004021154089699496,-0.0003684400329651774,-0.6792087116096148,0.7339449765675538
2025-06-09T21:49:29.362899,-1.8798070516037317,-1.8477535265273766,0.13861910328500765,-0.0003715595683310703,-0.0003351413937987829,-0.6793975366044736,0.7337702207636301
2025-06-09T21:49:29.891428,-1.8767925305066882,-1.886592613434443,0.1386161989131927,-0.000394433587618481,-0.000359246355002092,-0.6796282490899791,0.733556513435121
2025-06-09T21:49:30.421323,-1.8738001861328168,-1.9254428041140552,0.1386170812849979,-0.00037526823679739907,-0.0003394121671579984,-0.6799168200669703,0.7332890710784871
2025-06-09T21:49:30.958054,-1.87100718371236,-1.9621187556722106,0.13863487647402015,-0.0002557252988896752,-0.0002149323868650716,-0.6800843123097383,0.7331338326382373
2025-06-09T21:49:31.492948,-1.8685758372812498,-1.9948094815245418,0.1386569274734158,-0.00023804400602617237,-0.00027702591588261516,-0.6801176827302735,0.7331028606064065
2025-06-09T21:49:32.021805,-1.8664713900277516,-2.0233158329476817,0.13869641333359373,-0.00030372244858245523,-0.0003593837097643621,-0.6803093650642158,0.7329249254882434
2025-06-09T21:49:32.070404,-1.8645695409987915,-2.0476047718549957,0.13867960501268856,-0.0002738679697813496,-0.00026022754499142143,-0.6805786870255457,0.7326748992865421
2025-06-09T21:49:32.116494,-1.863100867682378,-2.0676665033394563,0.1386745079456888,-0.00027298499531158704,-0.00024593453990317334,-0.680491421588689,0.7327559553764128
2025-06-09T21:49:32.164061,-1.861785699056694,-2.084627397283333,0.13866402753765836,-0.0004273825018761835,-0.0004290922251908925,-0.6790892845763714,0.7340554316927377
2025-06-09T21:49:32.226800,-1.8607186105705764,-2.1003713838358706,0.1386711907159104,-0.00040642525352502235,-0.0004089166368452875,-0.675345684091213,0.7375011014127836
2025-06-09T21:49:32.272896,-1.8599427282250307,-2.115023999990733,0.13869065687529658,-0.0004720622627412685,-0.0004840496249619089,-0.6694742770167255,0.7428349313717777
2025-06-09T21:49:32.319486,-1.8593438918449856,-2.1283966441787485,0.13869501293334666,-0.0004387685889808423,-0.0004475252972814371,-0.6610695368810563,0.750324379592653
2025-06-09T21:49:32.384095,-1.8588930387210147,-2.1403526692621044,0.13869968232065755,-0.00048203748025438253,-0.0005235858222234725,-0.6497196221773296,0.7601736025773999
2025-06-09T21:49:32.428461,-1.858636126692783,-2.1509713560642827,0.13869635858309445,-0.0004974807391809888,-0.0005371079011304513,-0.6355527981966622,0.7720570605417773
2025-06-09T21:49:32.490577,-1.8586692510027008,-2.160200944389594,0.13870464083416917,-0.00043197900991165383,-0.0005000012412770998,-0.6179869189625571,0.7861881017823024
2025-06-09T21:49:32.538441,-1.8590448033741864,-2.167958208403642,0.13870305355892,-0.00043459710031584786,-0.0005415219352939339,-0.5967973041141394,0.8023917345545438
2025-06-09T21:49:32.586034,-1.8598633529565478,-2.1742617331994465,0.13869829320454402,-0.0004559719706216936,-0.0006162133166898724,-0.5715862708895862,0.8205416182627465
2025-06-09T21:49:32.647045,-1.861265263252133,-2.1790927446655877,0.1386951009716982,-0.00045590048535509853,-0.0006703985770407625,-0.5418096852204429,0.8405008076865957
2025-06-09T21:49:32.693848,-1.8635330918182706,-2.182442353786509,0.13869586065564482,-0.00041919101953924454,-0.0006776909747449162,-0.5069357110888636,0.8619834974271028
2025-06-09T21:49:32.740448,-1.867054910110037,-2.1844878779650925,0.1386890809543533,-0.00042616263971698154,-0.0007722100024154157,-0.46703330547739413,0.8842392852910211
2025-06-09T21:49:32.803862,-1.8708080297710168,-2.186288044540555,0.1386910664835362,-0.00037090550355151075,-0.0007456336241160518,-0.4255955648200573,0.9049131017203269
2025-06-09T21:49:32.853961,-1.8743911725715094,-2.188255710072064,0.13867903065593448,-0.0003909687316889509,-0.0008845684418876689,-0.3835140703232591,0.9235345269919305
2025-06-09T21:49:32.899635,-1.877370471577061,-2.1910509966203113,0.13868153332048755,-0.0003338634085952308,-0.0008517267857053106,-0.3402326098066905,0.9403408607100062
2025-06-09T21:49:32.945967,-1.8799451916733176,-2.194359647673156,0.13867521458394116,-0.00032046962028783876,-0.0009112150873897902,-0.2957016828710216,0.955279844722756
2025-06-09T21:49:33.006918,-1.8821193463783037,-2.1979512250113844,0.13867561532924358,-0.00027291221835797075,-0.0008714304037040575,-0.2504444472131328,0.9681305412949646
2025-06-09T21:49:33.053989,-1.8839713618652325,-2.201733720889215,0.13867111475358126,-0.0002453524262858442,-0.0008959188995679448,-0.20464524029370762,0.9788357690423062
2025-06-09T21:49:33.100575,-1.8854864981927595,-2.2056775942162203,0.1386675603364904,-0.00021294155860605846,-0.0009196498016728961,-0.15841329547963862,0.9873724407311639
2025-06-09T21:49:33.160592,-1.886664924336888,-2.2097358205614857,0.13865953615400559,-0.00018565604915719153,-0.0009978831378849593,-0.11179981027152516,0.9937302310910772
2025-06-09T21:49:33.208733,-1.8873874227165426,-2.2138723439836445,0.13866258958440367,-0.00014724003907584313,-0.0008689750615779246,-0.06497104116362074,0.9978867606160674
2025-06-09T21:49:33.255932,-1.8877713200305333,-2.2180808151984235,0.13865926590618027,-0.00011245992734817186,-0.0008941821429780111,-0.017942656274389828,0.999838611415302
2025-06-09T21:49:33.317566,-1.8877559361790908,-2.222314627951137,0.13866261710436328,-8.683874821050971e-05,-0.0009248015835790407,0.02911674423699937,0.9995755861394875
2025-06-09T21:49:33.363878,-1.8873176210655394,-2.2265304318401187,0.1386705185593295,-2.7859792482563817e-05,-0.0009000773012952379,0.07611595868247895,0.9970985657990543
2025-06-09T21:49:33.413035,-1.8864964334682306,-2.230678826638356,0.13867083533565036,9.060968526583557e-06,-0.0008821901980205035,0.12292254378273945,0.9924158754717369
2025-06-09T21:49:33.472761,-1.8853334964158937,-2.2347405404051717,0.13867705642787453,0.00012085300085055983,-0.0010119872391910747,0.1694652209901873,0.985535641238371
2025-06-09T21:49:33.518076,-1.883752567648908,-2.2386450805890155,0.138679257003463,0.00016012335991272275,-0.0009695792364024719,0.21563489388195028,0.9764735668809137
2025-06-09T21:49:33.564007,-1.8818483523638991,-2.242265686882523,0.13867769290762272,0.00021182916927242612,-0.0009843115704614937,0.2597964970957865,0.965662863713778
2025-06-09T21:49:33.630488,-1.8798158232053879,-2.2456395471601165,0.13867627356267045,0.0002660565738152876,-0.0009990513889460997,0.30066838586816297,0.953728186041314
2025-06-09T21:49:33.675587,-1.8776775233332785,-2.248497000620339,0.13867778309219825,0.00030475241704497336,-0.0009750759132404269,0.33780758638828123,0.9412146359526353
2025-06-09T21:49:33.721689,-1.875580442058914,-2.2509234276361356,0.13867997728980916,0.0003128665427067634,-0.0008873489290038034,0.371525824423089,0.9284221434849284
2025-06-09T21:49:33.784859,-1.8734503422952908,-2.253036755072832,0.13867785357114887,0.00038588579000961576,-0.0009695998570268881,0.402071209716925,0.9156078053866966
2025-06-09T21:49:33.831473,-1.871361835765279,-2.254879415914882,0.13867573877964917,0.00043418201443232163,-0.0009949573932041171,0.42992975269139816,0.9028616889072641
2025-06-09T21:49:33.878595,-1.8693585136215876,-2.256439444378553,0.1386737804708005,0.00044425287349730835,-0.0009476970151341377,0.4552521331560001,0.8903619487414449
2025-06-09T21:49:33.949476,-1.8674589489713604,-2.2577635942759775,0.1386753980916739,0.00046268187678583095,-0.0009219277439613683,0.47833920684150544,0.8781745493766917
2025-06-09T21:49:34.002685,-1.8656381995011189,-2.258857586381524,0.13867270348450253,0.00049101886993852,-0.000910280410209904,0.4992564613930582,0.8664536433343253
2025-06-09T21:49:34.050726,-1.8638653409754844,-2.2597810084379875,0.1386740696302728,0.0005361509186705415,-0.0009440789525286342,0.5183316057227857,0.8551790267341468
2025-06-09T21:49:34.095983,-1.8622239081038736,-2.2605400182088484,0.1386692880559091,0.0006055867563038442,-0.001009469232035953,0.5357852348962708,0.8443534782919403
2025-06-09T21:49:34.160623,-1.8605373402629581,-2.2610169356270307,0.13866576815038387,0.0006389725509399202,-0.0010125001961506443,0.5521668183267365,0.8337327937033309
2025-06-09T21:49:34.203978,-1.8589746205652116,-2.261527580269044,0.13867056592914287,0.0006209755425071739,-0.0009500904819122139,0.5668625514285188,0.8238116043765114
2025-06-09T21:49:34.251560,-1.8575361021200725,-2.261857100174753,0.13866949468386885,0.000655524278590558,-0.0009688756770284947,0.5803793526310457,0.8143454049771578
2025-06-09T21:49:34.313846,-1.8556222292011235,-2.26075135880827,0.13865954570960656,0.0007396775918965814,-0.0010345264448974089,0.5935883147024741,0.8047678517937775
2025-06-09T21:49:34.362879,-1.853348076290023,-2.257572903582054,0.13866166693129028,0.0007553913020242886,-0.0010255059437838223,0.6062164010511499,0.7952987192358173
2025-06-09T21:49:34.407068,-1.85051056409097,-2.252243948860065,0.13866261370638996,0.0007716335644644134,-0.0010171915363747033,0.6186476285650037,0.7856675388317362
2025-06-09T21:49:34.469576,-1.8471674548896586,-2.244426207723117,0.13867112937477635,0.0007079492874866311,-0.0009118810204539276,0.6313863356727081,0.7754675766314162
2025-06-09T21:49:34.515834,-1.8436238790100088,-2.2336863196102055,0.13867402107335222,0.0006781172533375512,-0.0008525861352810831,0.6444188044598023,0.7646719673902477
2025-06-09T21:49:34.563974,-1.839949190534227,-2.219157534599821,0.13866303564311017,0.0007801668978546505,-0.0009373113018854877,0.6574401459876844,0.7535057844707148
2025-06-09T21:49:34.611567,-1.836445144427815,-2.199741713602523,0.13866939907833647,0.0007338217059207341,-0.0008669912797597819,0.6694202423057594,0.7428830655110691
2025-06-09T21:49:34.674061,-1.8333924905969023,-2.1752622977536715,0.13868536942380147,0.0006827152211972832,-0.0007634244388979338,0.6788806009263262,0.7342479695368338
2025-06-09T21:49:34.719152,-1.8309414128296886,-2.1459294527962625,0.13867908885362046,0.0007468848635455161,-0.0008246886371490671,0.6852512432221531,0.7283059080593441
2025-06-09T21:49:34.766027,-1.829017010424982,-2.1120408541245737,0.13868924657632656,0.0006334979357736081,-0.0007029657316173852,0.6886056809961212,0.7251353808906402
2025-06-09T21:49:34.828725,-1.8272899822700066,-2.0743350258102047,0.13871172315316743,0.000511138353534668,-0.0005425039024473557,0.690248241931332,0.7235722555058374
2025-06-09T21:49:34.876789,-1.825789470475493,-2.0357358031709354,0.13869999841523345,0.0005224072266838409,-0.0005816643802925442,0.6935188468254936,0.7204380596935979
2025-06-09T21:49:34.922093,-1.824121978026398,-1.9970786852750648,0.13869671625490412,0.0005546770593861662,-0.0006121422328589056,0.6977628810928997,0.7163283321104803
2025-06-09T21:49:34.983015,-1.8225475653417895,-1.9583385620651914,0.13870261649779028,0.0004850740698306155,-0.0005381667002206037,0.7021541315853241,0.7120246137440819
2025-06-09T21:49:35.029598,-1.8213961770942144,-1.9196073180511175,0.13870834255792205,0.0005671209265245558,-0.0005665951285475173,0.706364709589758,0.7078476208831898
2025-06-09T21:49:35.075111,-1.820893489712049,-1.8808447891017406,0.13870513403425538,-0.0006018741407410877,0.0005921932047301996,-0.7102089689632893,-0.703990417164061
2025-06-09T21:49:35.137735,-1.8210225122245913,-1.8420385324758937,0.1387112516579148,-0.000531182970840649,0.0005172271739940885,-0.7137172574200066,-0.7004335277394753
2025-06-09T21:49:35.184997,-1.8215998662648611,-1.8032825152253356,0.13870916226919022,-0.0005532985892416907,0.0005316435038135868,-0.7170494980061844,-0.6970218279400832
2025-06-09T21:49:35.232646,-1.8225175411321923,-1.764529212747463,0.138707594905092,-0.0005680703206839,0.0005419400438935089,-0.7202595179021842,-0.6937042672986904
2025-06-09T21:49:35.291433,-1.823729688940792,-1.7257615135467632,0.13871019183115224,-0.0006186172589002226,0.0006320503931176311,-0.723369950220092,-0.690460087871536
2025-06-09T21:49:35.339557,-1.825251018970178,-1.6869492659548708,0.13871529151295006,-0.0005593553261668549,0.0005720639105312893,-0.7263759893668096,-0.6872970841898647
2025-06-09T21:49:35.388491,-1.827124296194847,-1.6481731066970267,0.1387144841318429,-0.0005697350914028455,0.0005761912386743417,-0.729277920660125,-0.6842171130885479
2025-06-09T21:49:35.433841,-1.8293744636564462,-1.6093910123383743,0.13871809758130124,-0.0005248233434442807,0.0005324700903079656,-0.7320822238037399,-0.6812158678617463
2025-06-09T21:49:35.498515,-1.8319647785285145,-1.5706965860565671,0.13871283118447827,-0.000583131256983449,0.0005800083044308037,-0.7348069760360363,-0.6782757783653194
2025-06-09T21:49:35.543949,-1.8348701094933937,-1.5319588318134763,0.13871762771946425,-0.0005237830318370883,0.0005235966317006657,-0.7374736751543536,-0.6753754733126114
2025-06-09T21:49:35.589537,-1.8380638655752368,-1.4932803651616722,0.13871482655136347,-0.0005540234011849887,0.000546122220744551,-0.7401032636356575,-0.6724927910129889
2025-06-09T21:49:35.650784,-1.8415585695018453,-1.454616543173618,0.13871314387877653,-0.0005706430622397507,0.0005571103850082896,-0.7427099593339958,-0.6696127838539292
2025-06-09T21:49:35.700522,-1.8453576747097806,-1.4159657818902898,0.1387140946372839,-0.0005559099781584642,0.000540155643296131,-0.7453046468841812,-0.6667236177973774
2025-06-09T21:49:35.746756,-1.8494645386494326,-1.377339210074993,0.13871696365725833,-0.0005196636933389454,0.0005039333374332313,-0.7479121963731046,-0.6637972751655402
2025-06-09T21:49:35.792812,-1.8538629601806214,-1.3387820249238769,0.13871242884739537,-0.0005703114360652296,0.000543850380736874,-0.7505587889875958,-0.6608032106800806
2025-06-09T21:49:35.854755,-1.8585634461174791,-1.300263355230064,0.13870920151626906,-0.0006056158073940998,0.0005700386495360876,-0.7532776664809812,-0.6577021099756332
2025-06-09T21:49:35.905008,-1.8635725319406031,-1.261798998246696,0.13870609603828457,-0.0006409511307238769,0.0005951788642487876,-0.7561102893777483,-0.6544436303004754
2025-06-09T21:49:35.949760,-1.8688964480928363,-1.2233630294745117,0.1387068996897845,-0.0006293182434171096,0.0005803681723207959,-0.7591163961128737,-0.6509543488478556
