t,ax,ay,az,gx,gy,gz
52.39807480000309,0.0,0.0,0.0,5.383613816446315e-08,-2.500918455757768e-06,-5.185571482070278e-06
52.45264450000104,0.0,0.0,0.0,5.33664170499329e-08,-2.4976376502786497e-06,-5.329730127635752e-06
52.503847799998766,0.0,0.0,0.0,5.289290361863415e-08,-2.4942760211380576e-06,-5.474833872638632e-06
52.54700410000078,0.0,0.0,0.0,5.241549429206438e-08,-2.4908315371069975e-06,-5.620906233679837e-06
52.59909509999852,0.0,0.0,0.0,5.19341078878311e-08,-2.487302006740309e-06,-5.767971627489953e-06
52.65350590000162,0.0,0.0,0.0,5.144863132550569e-08,-2.4836851183797397e-06,-5.916055534915567e-06
52.703469599997334,0.0,0.0,0.0,5.0958956536919805e-08,-2.4799785103398946e-06,-6.065184575618543e-06
52.75106560000131,0.0,0.0,0.0,5.046499424501981e-08,-2.476179769186516e-06,-6.215386551387541e-06
52.80260529999941,0.0,0.0,0.0,4.996660067480142e-08,-2.472286320210449e-06,-6.366690452172315e-06
52.85375410000415,0.0,0.0,0.0,4.946369853454845e-08,-2.4682954386927047e-06,-6.5191265508434804e-06
52.89954520000174,0.0,0.0,0.0,4.895614794287733e-08,-2.464204484745858e-06,-6.672726532421008e-06
52.95240909999848,0.0,0.0,0.0,4.844380530669277e-08,-2.4600104100231134e-06,-6.827523478292129e-06
53.001613699998416,0.0,0.0,0.0,4.792655865334511e-08,-2.4557102900585184e-06,-6.9835520558326425e-06
53.05244600000151,0.0,0.0,0.0,4.740425508130851e-08,-2.4513009279451696e-06,-7.140848587992697e-06
53.09624880000047,0.0,0.0,0.0,4.6876739506286505e-08,-2.446779018043736e-06,-7.299451150205388e-06
53.14808020000055,0.0,0.0,0.0,4.634389356428816e-08,-2.442141127316888e-06,-7.459399630929639e-06
53.20376150000084,0.0,0.0,0.0,4.5805521994838e-08,-2.437383590693846e-06,-7.620736022419432e-06
53.25618409999879,0.0,0.0,0.0,4.526146899808299e-08,-2.432502682412939e-06,-7.783504211283267e-06
53.30215770000359,0.0,0.0,0.0,4.4711555087365874e-08,-2.4274942928650105e-06,-7.947750596809298e-06
53.35301540000364,0.0,0.0,0.0,4.4155600089144725e-08,-2.422354407543682e-06,-8.113523919195474e-06
53.401017000003776,0.0,0.0,0.0,4.359339189314212e-08,-2.4170785410271124e-06,-8.28087544879489e-06
53.45081290000235,0.0,0.0,0.0,4.302473977197189e-08,-2.411662109979611e-06,-8.449859262901158e-06
53.504224199998134,0.0,0.0,0.0,4.244940949765376e-08,-2.406100168052595e-06,-8.620532466613687e-06
53.55134700000053,0.0,0.0,0.0,4.1867184000217005e-08,-2.400387701311055e-06,-8.792955483505206e-06
53.60500850000244,0.0,0.0,0.0,4.1277810069783835e-08,-2.3945191838456827e-06,-8.967192065271775e-06
53.65540699999838,0.0,0.0,0.0,4.0681038022010784e-08,-2.388488920974411e-06,-9.143309881310083e-06
53.70479709999927,0.0,0.0,0.0,4.007657847669686e-08,-2.3822908496038e-06,-9.321380544483243e-06
53.74587569999858,0.0,0.0,0.0,3.94641465924174e-08,-2.375918483915965e-06,-9.501480142402446e-06
53.80322139999771,0.0,0.0,0.0,3.884342607422656e-08,-2.369365044468692e-06,-9.683689677601462e-06
53.856329399997776,0.0,0.0,0.0,3.8214080822405755e-08,-2.3626231674814043e-06,-9.868095220748798e-06
53.90466100000049,0.0,0.0,0.0,3.757574823581645e-08,-2.3556850922813037e-06,-1.0054788773291703e-05
53.95384300000296,0.0,0.0,0.0,3.6928074331125675e-08,-2.348542589080662e-06,-1.0243868635525818e-05
53.99504870000237,0.0,0.0,0.0,3.62706088704503e-08,-2.3411866476501834e-06,-1.0435439858348137e-05
54.04584700000123,0.0,0.0,0.0,3.560293321147088e-08,-2.333607718785427e-06,-1.0629615302815627e-05
54.10594560000027,0.0,0.0,0.0,3.4924550451772764e-08,-2.325795551676351e-06,-1.0826516230676412e-05
54.143932400002086,0.0,0.0,0.0,3.4234946710954674e-08,-2.3177390595471276e-06,-1.1026273263101008e-05
54.19656760000362,0.0,0.0,0.0,3.353355514167662e-08,-2.309426050284309e-06,-1.1229027525003182e-05
54.25414969999838,0.0,0.0,0.0,3.281976675478822e-08,-2.300843478769199e-06,-1.1434931899056423e-05
54.297929000000295,0.0,0.0,0.0,3.209288424404871e-08,-2.291977087845726e-06,-1.164415243923163e-05
54.35232540000288,0.0,0.0,0.0,3.1352171229572796e-08,-2.2828110793657755e-06,-1.1856870099728612e-05
54.404917200001364,0.0,0.0,0.0,3.05968097995864e-08,-2.2733282680910403e-06,-1.2073282686160097e-05
54.45506269999896,0.0,0.0,0.0,2.982588229925057e-08,-2.263509331176888e-06,-1.2293607506724968e-05
54.5050104999973,0.0,0.0,0.0,2.9038366528600264e-08,-2.253333102657622e-06,-1.2518084117519768e-05
54.55408929999976,0.0,0.0,0.0,2.8233132083393393e-08,-2.242775395975969e-06,-1.2746977768076678e-05
54.59823250000045,0.0,0.0,0.0,2.7408905971062142e-08,-2.2318093617053573e-06,-1.2980583969082191e-05
54.648198100003356,0.0,0.0,0.0,2.656421910981295e-08,-2.2204039511123225e-06,-1.3219233404462583e-05
54.699069100002816,0.0,0.0,0.0,2.569745333362254e-08,-2.2085236251419082e-06,-1.346329897495676e-05
54.74594600000273,0.0,0.0,0.0,2.4806711012359834e-08,-2.196126989194856e-06,-1.3713203805995093e-05
54.803929900001094,0.0,0.0,0.0,2.3889837077659053e-08,-2.1831652478402117e-06,-1.3969432207522741e-05
54.85270300000411,0.0,0.0,0.0,2.294435886386003e-08,-2.169579751439302e-06,-1.4232543151981892e-05
54.89819539999735,0.0,0.0,0.0,2.1967416715231078e-08,-2.1552995832483105e-06,-1.4503188718596068e-05
54.95538780000061,0.0,0.0,0.0,2.0955782782437393e-08,-2.140236036783249e-06,-1.4782138145375898e-05
55.00048750000133,0.0,0.0,0.0,1.9905797730507446e-08,-2.1242763207293667e-06,-1.5070310057822399e-05
55.04607950000354,0.0,0.0,0.0,1.8813572094052128e-08,-2.1072724698190166e-06,-1.5368818039003885e-05
55.09883049999917,0.0,0.0,0.0,1.767548877838781e-08,-2.0890225791318675e-06,-1.5679031283719982e-05
55.155594299998484,0.0,0.0,0.0,1.6489599775765344e-08,-2.0692386217248313e-06,-1.6002659075136155e-05
55.204417799999646,0.0,0.0,0.0,1.5259924757922965e-08,-2.0474822697701624e-06,-1.634185784586688e-05
55.25452380000206,0.0,0.0,0.0,1.4009310836915611e-08,-2.0230280748939255e-06,-1.669933010201297e-05
55.301960199998575,0.0,0.0,0.0,1.2825408083634111e-08,-1.994513635632707e-06,-1.7078201440988342e-05
55.35327259999758,0.0,0.0,0.0,1.2066749138538169e-08,-1.958802818876036e-06,-1.7480271512570936e-05
55.399871400004486,0.0,0.0,0.0,1.3882391585414249e-08,-1.9051208305701889e-06,-1.7889280094860274e-05
55.45125240000198,0.0,0.0,0.0,-5.5342119881321246e-08,-1.82323597700873e-06,-1.874946769640564e-05
55.49486540000362,0.0,0.0,0.0,2.405997478715379e-07,-1.2245068025489699e-06,-1.6905694969870553e-05
55.556676599997445,0.0,0.0,0.0,-1.66645162101082e-07,-2.241307250675498e-06,-2.1143189797706713e-05
55.604504100003396,0.0,0.0,0.0,-1.1455808627556404e-07,-1.6873661423735122e-06,-2.5387024023150642e-05
55.654027500000666,0.0,0.0,0.0,-2.9229551101152486e-08,-1.4942424352843385e-06,-2.5355174456163773e-05
55.702934200002346,0.0,0.0,0.0,-4.838546901262867e-09,-1.5633503104681133e-06,-2.512933900968817e-05
55.75447189999977,0.0,0.0,0.0,-2.953446759944115e-09,-1.5773777619322187e-06,-2.5174844779397206e-05
55.807861400004185,0.0,0.0,0.0,-4.634784043518554e-09,-1.573088177270248e-06,-2.5334865019063664e-05
55.84563850000268,0.0,0.0,0.0,-5.7960860980456696e-09,-1.56575376938134e-06,-2.5514727882790174e-05
55.89553480000177,0.0,0.0,0.0,-6.4739701702086214e-09,-1.5585973350269335e-06,-2.5693619001061813e-05
55.95596859999932,0.0,0.0,0.0,-7.027244500453799e-09,-1.5516831660450611e-06,-2.5872240324613968e-05
56.00417279999965,0.0,0.0,0.0,-7.583649313494424e-09,-1.5447341278252268e-06,-2.6052690680113926e-05
56.05029700000159,0.0,0.0,0.0,-8.158178041088743e-09,-1.5376406033035767e-06,-2.6235662412246625e-05
56.10699569999997,0.0,0.0,0.0,-8.744826370656808e-09,-1.530388728041485e-06,-2.6421194842814903e-05
56.151426000003994,0.0,0.0,0.0,-9.339819621384399e-09,-1.5229852163783404e-06,-2.6609206821529547e-05
56.19562020000012,0.0,0.0,0.0,-9.942207592707422e-09,-1.5154362927938254e-06,-2.6799628645459167e-05
56.255171800003154,0.0,0.0,0.0,-1.0551810472906344e-08,-1.507746125018436e-06,-2.6992403974094666e-05
56.29517370000394,0.0,0.0,0.0,-1.1168557552641915e-08,-1.499918479404579e-06,-2.7187479900179243e-05
56.34372900000017,0.0,0.0,0.0,-1.1792284878014741e-08,-1.4919568162451393e-06,-2.7384802206191446e-05
56.40339530000347,0.0,0.0,0.0,-1.2422821354702054e-08,-1.4838647757245347e-06,-2.7584315126137525e-05
56.45715249999921,0.0,0.0,0.0,-1.3060001222010606e-08,-1.4756461901646233e-06,-2.7785961820160876e-05
56.500506600001245,0.0,0.0,0.0,-1.3703622142009623e-08,-1.4673047499462164e-06,-2.7989684512515635e-05
56.55002329999843,0.0,0.0,0.0,-1.4353528286781153e-08,-1.4588443360108192e-06,-2.8195424341064498e-05
56.60435629999847,0.0,0.0,0.0,-1.5009525793824403e-08,-1.450268759683729e-06,-2.8403122418445846e-05
56.660356400003366,0.0,0.0,0.0,-1.567146350457197e-08,-1.441581984424594e-06,-2.86127195078201e-05
56.699201399998856,0.0,0.0,0.0,-1.6339138003188426e-08,-1.4327877473182013e-06,-2.8824155882502836e-05
56.7473433999985,0.0,0.0,0.0,-1.7012395246207858e-08,-1.423889981398941e-06,-2.9037371775246615e-05
56.80455559999973,0.0,0.0,0.0,-1.7691024589222906e-08,-1.4148925970923577e-06,-2.9252307752756185e-05
56.856521200003044,0.0,0.0,0.0,-1.8374901329286215e-08,-1.4057993682017842e-06,-2.9468904264800195e-05
56.90381850000267,0.0,0.0,0.0,-1.906381475073534e-08,-1.3966142936500876e-06,-2.968710225889313e-05
56.95181980000052,0.0,0.0,0.0,-1.975760121272131e-08,-1.3873409879090503e-06,-2.9906842911198957e-05
57.00508709999849,0.0,0.0,0.0,-2.0456094228177082e-08,-1.3779833582463896e-06,-3.0128068013790638e-05
57.04975430000195,0.0,0.0,0.0,-2.115911107712651e-08,-1.3685451741122974e-06,-3.035071993912141e-05
57.10377940000035,0.0,0.0,0.0,-2.1866500500265566e-08,-1.359030144835286e-06,-3.0574742001915676e-05
57.144926799999666,0.0,0.0,0.0,-2.257807162161527e-08,-1.349441898617472e-06,-3.0800077935764304e-05
57.20124059999944,0.0,0.0,0.0,-2.3005620263296e-05,0.007150755760491667,0.00012297766024290473
57.256957199999306,0.0,0.0,0.0,8.182574668964427e-06,0.0032571053419708238,0.00010102933539599139
57.30651729999954,0.0,0.0,0.0,-5.7025298760138265e-06,8.472761283930059e-05,7.481624572988518e-05
57.35101130000112,0.0,0.0,0.0,-1.4769825677263451e-06,-0.00019128826259285432,9.580611777092003e-05
57.40197970000008,0.0,0.0,0.0,7.90482635511271e-06,-0.0008589050086989192,7.008786975245179e-05
57.45718260000285,0.0,0.0,0.0,-4.4003352139657046e-06,0.002035937340649392,0.00010983130828777351
57.50092230000155,0.0,0.0,0.0,5.60870872258487e-07,-0.0011177884624335114,9.834826093453362e-05
57.54709520000324,0.0,0.0,0.0,-5.205450329792035e-07,0.0005294351340527442,0.00015266906004815845
57.60562600000412,0.0,0.0,0.0,9.45231531098857e-06,-0.0019708297957158746,3.1625774024079264e-06
57.65534900000057,0.0,0.0,0.0,-7.262499835861396e-06,0.0019354312597880158,6.447254959268901e-05
57.70195519999834,0.0,0.0,0.0,7.478164745083568e-06,-0.0009959820663542588,2.474760612178644e-05
57.75081560000399,0.0,0.0,0.0,1.3187502618722578e-07,0.0003173707730448487,1.698879420265707e-05
57.80616820000432,0.0,0.0,0.0,2.3758013191119134e-06,-0.0003580974690769998,3.3572586168290443e-06
57.8529458999983,0.0,0.0,0.0,-5.1685565049565015e-06,0.0006430118597780737,2.782023359204813e-05
57.89704820000043,0.0,0.0,0.0,5.826803894274453e-06,-0.0010235969102541673,7.4454017829487834e-06
57.94950429999881,0.0,0.0,0.0,1.5763219993064338e-06,-0.00011239150396985378,9.804636662930144e-06
57.99731109999993,0.0,0.0,0.0,-7.2919286227167935e-06,0.002088861790224192,1.9143410836276253e-05
58.05360820000351,0.0,0.0,0.0,1.4287505141316709e-06,-0.0002955202356233264,4.770887517311314e-05
58.097163999998884,0.0,0.0,0.0,1.2325515863112143e-06,-0.0012280680835478287,1.83272933955049e-05
58.15402500000346,0.0,0.0,0.0,-6.050416527087846e-07,0.0002425360850061286,2.7322155402565437e-05
58.1974263000011,0.0,0.0,0.0,-4.127920779490956e-06,-0.0003278972432627162,6.63690793996735e-05
58.244387099999585,0.0,0.0,0.0,2.4424855059280044e-06,0.0004297544416690503,5.549718027153494e-05
58.30135280000104,0.0,0.0,0.0,5.518552074939888e-06,-0.00026169069517520426,4.3015532594013475e-05
58.35846190000302,0.0,0.0,0.0,-2.4243311941570807e-06,0.0002933698544229479,5.0395802571738933e-05
58.40313440000318,0.0,0.0,0.0,7.335396318262913e-06,-0.0012674659184032044,3.69340081541787e-05
58.45297379999829,0.0,0.0,0.0,-6.696914363702339e-06,0.0013845226109421697,6.983175096454682e-05
58.49611320000258,0.0,0.0,0.0,2.0280315648505994e-06,-0.00030012842306581587,5.327863045757067e-05
58.548485999999684,0.0,0.0,0.0,-2.235881610377514e-06,0.001404837310609986,5.133370196668025e-05
58.60576669999864,0.0,0.0,0.0,4.481146241122713e-07,-0.0012607140464660678,6.224901310690238e-05
58.6494920000041,0.0,0.0,0.0,2.6160149107827687e-06,4.7843057916363585e-06,3.896329494670103e-05
58.70375749999948,0.0,0.0,0.0,0.00038932219769022996,-0.0032938696733112263,0.13421771610762345
58.75413249999838,0.0,0.0,0.0,0.0008411355326308575,-0.007718014233938871,0.3557542871341959
58.80570950000401,0.0,0.0,0.0,0.0012202927217268562,-0.0029624814619068213,0.577292889307388
58.850557800004026,0.0,0.0,0.0,0.0015564487996339697,0.004141505253617678,0.7995766087206192
58.906356600004074,0.0,0.0,0.0,0.0014004783093678028,0.0027860164587774957,0.9510134341456978
58.95155969999905,0.0,0.0,0.0,0.0017737796230336122,-0.003084412655746337,0.9919746721173993
58.99760750000132,0.0,0.0,0.0,0.0021611212828404128,-0.0031136740821111155,0.9328473542012973
59.05266710000433,0.0,0.0,0.0,0.001460791189954915,0.00022486845914296145,0.8573031723622205
59.099073500001396,0.0,0.0,0.0,0.002008619171048372,-0.0030982066449506897,0.7926296503911324
59.15353689999756,0.0,0.0,0.0,0.001454467026359,-0.002117020589576045,0.7228237596788203
59.201334999997925,0.0,0.0,0.0,0.0015254997169915096,-0.00015323639996851402,0.6680976495716531
59.246564499997476,0.0,0.0,0.0,0.0018684219583657508,-0.007771226956563995,0.6527551134856722
59.30390820000321,0.0,0.0,0.0,0.0016472221495347306,0.0026750045408172078,0.6402840312473966
59.34843510000064,0.0,0.0,0.0,0.0016411641244530215,0.0006394088199829786,0.6402990173824188
59.40559590000339,0.0,0.0,0.0,0.0014371696209051852,0.003968295776769953,0.6563920112970573
59.44689450000442,0.0,0.0,0.0,0.0014939441090744423,0.0004690797505672715,0.6808230498283875
59.49710900000355,0.0,0.0,0.0,0.0012970315416530372,-0.0003433293750569214,0.6995059678432205
59.553043899999466,0.0,0.0,0.0,0.002108345958600222,-0.0018152586138565903,0.6578609464646599
59.602791800003615,0.0,0.0,0.0,0.00102365654389655,0.004218938379143129,0.5365029120756399
59.65489009999874,0.0,0.0,0.0,0.000572423603859587,0.005259125780262582,0.36395635259612197
59.696740500003216,0.0,0.0,0.0,0.0005103882162322948,-0.0035144012012703475,0.19227635005715418
59.751113300000725,0.0,0.0,0.0,-0.00015766821558503704,0.013889452042653447,0.11590894973737098
59.8039088000005,0.0,0.0,0.0,0.00018392104950276498,-0.0027451011875807576,0.18730709965372278
59.85458910000307,0.0,0.0,0.0,0.000524416452985911,0.00019118475216354838,0.22092658373954172
59.89450780000334,0.0,0.0,0.0,0.000437482206449544,-0.0006478462409156877,0.22060280556360323
59.95334539999749,0.0,0.0,0.0,0.00028232592303438833,-0.00038013955414917445,0.20133622018945713
59.99585379999917,0.0,0.0,0.0,0.0002484004355365742,0.0005249136231363803,0.1835839848831186
60.05427810000401,0.0,0.0,0.0,0.00022108987958602895,-0.00046755844191639744,0.1705950034869519
60.10653699999966,0.0,0.0,0.0,0.0002107018505209165,0.0013248700437101528,0.16622771562618738
60.15244540000276,0.0,0.0,0.0,0.000170881331218254,0.0008287345937380399,0.16393617038432215
60.20332159999816,0.0,0.0,0.0,0.00025839702696746537,-0.0012607667548948944,0.15792049955783855
60.244821500004036,0.0,0.0,0.0,0.00026793673966501866,0.0004631476173175912,0.15036838234433703
60.30290640000021,0.0,0.0,0.0,0.00017970323364438175,5.413347411915388e-05,0.14199662785101702
60.35349690000294,0.0,0.0,0.0,0.0002999622707915081,-0.0017369676542876302,0.13689976346702898
60.40569169999799,0.0,0.0,0.0,0.00013368083867127545,0.003925583168623504,0.12376180575609994
60.45460289999755,0.0,0.0,0.0,0.0001969115139939864,-0.0036097063300875778,0.11485222625763133
60.505815199998324,0.0,0.0,0.0,0.00013421900313805333,0.00041740859988558215,0.1087413873869738
60.547476200001256,0.0,0.0,0.0,0.00011867849178843352,0.0006620855756534048,0.10770982491005288
60.599960999999894,0.0,0.0,0.0,5.3224971742524816e-05,0.0019259425532917615,0.11987552920435635
60.651718599998276,0.0,0.0,0.0,0.00012312092267858924,-0.002223572432510648,0.12002396059594558
60.69782950000081,0.0,0.0,0.0,0.00020612497165130935,0.00023578883836665836,0.11801618151980747
60.7456611000016,0.0,0.0,0.0,0.00017253268797614343,0.0002241643427613592,0.1160360497521664
60.80546350000077,0.0,0.0,0.0,0.0001468711964109305,-0.00027915152653266046,0.11624275404403012
60.84798769999907,0.0,0.0,0.0,0.00021223108855881025,-0.0012310043252787735,0.11729848513195582
60.89773430000059,0.0,0.0,0.0,0.00020235610064281634,0.004014378970940454,0.11958614810507742
60.95298870000261,0.0,0.0,0.0,0.00017987493042819223,-0.0030865810305845216,0.12288181235720541
60.9975345999992,0.0,0.0,0.0,0.00015947081956600088,0.0003986576220200241,0.12841368101153558
61.052962200003094,0.0,0.0,0.0,0.0002316383928477302,0.0034590527597797797,0.13644318171909003
61.10037929999817,0.0,0.0,0.0,0.000263427425365227,0.0010724629541151562,0.15625715465821965
61.15981550000288,0.0,0.0,0.0,0.00023931100496362904,-0.0012651327072900512,0.16742099704690405
61.20305680000456,0.0,0.0,0.0,0.0002644738859897551,-9.908612168462522e-05,0.19013270247301362
61.24835660000099,0.0,0.0,0.0,0.00044901373423659856,-0.004476644430873754,0.23332481932752136
61.297744199997396,0.0,0.0,0.0,0.00020768794674581173,0.010349329982458607,0.24263964584408465
61.35516830000415,0.0,0.0,0.0,0.0002480447065700005,2.9215543688451645e-05,0.2353101893513623
61.39955700000428,0.0,0.0,0.0,0.00011233661485836225,-1.8132856227521097e-05,0.22288933199263483
61.44417539999995,0.0,0.0,0.0,0.000271985729337271,0.0019290351197211047,0.2076228771777058
61.4987953000018,0.0,0.0,0.0,0.00018283201486219677,-0.0009341794483125304,0.2022010608610647
61.55381710000074,0.0,0.0,0.0,0.00014869357879105616,-4.913750653186031e-05,0.1912348440861149
61.604414800000086,0.0,0.0,0.0,0.00014478137715470303,-0.0007943697797569534,0.17500609382297483
61.64693190000253,0.0,0.0,0.0,0.00012724668648894975,7.12814612343055e-05,0.16138178948331372
61.69995790000394,0.0,0.0,0.0,0.00018590819791058363,-0.0028246601237244704,0.1319162584956014
61.752401600002486,0.0,0.0,0.0,2.2833002069422317e-05,-0.009358754737071047,0.02430746928788148
61.79850699999952,0.0,0.0,0.0,3.281334591935564e-05,-0.0037229744094115134,0.0016887937842284119
61.851765600004,0.0,0.0,0.0,7.004315142749232e-05,-0.000286765108210872,0.0006391371515774014
61.90285050000239,0.0,0.0,0.0,-9.82969045860838e-06,0.008582736294419486,0.0002226828661310855
61.954371400002856,0.0,0.0,0.0,4.454997467872015e-05,0.0017762190268092802,-2.1233167368882084e-05
62.00569650000398,0.0,0.0,0.0,-3.399104335546631e-05,-0.0011120496926577638,1.025305524777679e-05
62.05029700000159,0.0,0.0,0.0,1.6103381353639634e-05,0.0008998714836888407,-9.403603860554174e-06
62.1035641999988,0.0,0.0,0.0,-1.656122764178717e-05,-0.00028653852284050735,-0.00010936156689457436
62.14794599999732,0.0,0.0,0.0,2.920438358053392e-05,0.00121136702559327,8.932897294684647e-05
62.20478010000079,0.0,0.0,0.0,1.2393596031050322e-05,-0.0011508818767959614,5.431901078835897e-05
62.2463063000032,0.0,0.0,0.0,-9.16718941845855e-06,-0.0005147884569950303,-0.000277870154136967
62.30587480000395,0.0,0.0,0.0,3.775487803533445e-06,-8.32237533296987e-05,-0.00044184254423610775
62.3494903000028,0.0,0.0,0.0,1.5088446935099924e-05,0.0007914360182241912,-0.00025547831363799655
62.40251069999795,0.0,0.0,0.0,-2.4254380766567888e-05,0.0001282706135433462,-0.00024030883495054786
62.446424200003094,0.0,0.0,0.0,6.971785072684855e-06,-0.0008072591960381748,-0.00023844045455097165
62.50435010000365,0.0,0.0,0.0,-2.0886849966519174e-05,-0.00017387892132592506,-0.00046168924720740807
62.55364810000174,0.0,0.0,0.0,-1.2242521695377635e-05,0.00022748219768144528,-0.00020524480804175665
62.603826200000185,0.0,0.0,0.0,4.6021114688587144e-05,0.00133438533730349,-9.650510308128764e-05
62.651223000000755,0.0,0.0,0.0,-2.5398187051023426e-05,-0.0014045817232118988,-9.955059883742539e-05
62.704088300000876,0.0,0.0,0.0,-2.972365224001581e-05,0.000546212203802057,-0.00018607128856712522
62.74488279999787,0.0,0.0,0.0,2.7098989688793e-05,0.00010596961085715432,-0.00016011122064478022
